CSI_DATA,STA,3C:61:05:34:1A:21,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,29942,0,131,0,0,0.229548,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -10 -3 -10 -2 -11 -4 -12 -4 -12 -5 -10 -6 -12 -6 -11 -8 -12 -8 -12 -9 -13 -10 -12 -10 -13 -10 -13 -11 -11 -11 -15 -12 -12 -12 -11 -13 -11 -12 -13 -13 -12 -14 -13 -14 -11 -14 -13 -14 -14 -16 -14 -15 0 0 -14 -15 -16 -16 -16 -15 -15 -17 -14 -15 -16 -16 -16 -16 -14 -16 -16 -16 -15 -17 -16 -17 -14 -16 -15 -15 -15 -17 -16 -16 -16 -15 -18 -17 -15 -15 -16 -15 -16 -15 -16 -14 -17 -14 -17 -15 -18 -14 -16 -14 -17 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,32317,0,135,0,0,0.234982,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -9 8 -8 8 -10 7 -10 8 -10 8 -11 7 -11 7 -11 4 -14 6 -16 6 -16 5 -17 6 -16 7 -16 6 -16 4 -20 7 -17 5 -17 3 -17 4 -19 4 -19 3 -22 5 -20 2 -21 4 -24 4 -23 4 0 0 -22 4 -25 4 -23 6 -26 4 -22 3 -23 5 -24 7 -22 4 -23 9 -14 2 -24 4 -23 4 -23 3 -23 3 -24 5 -22 4 -28 6 -23 4 -24 5 -22 7 -23 6 -23 7 -24 6 -23 7 -23 6 -21 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,59212,0,239,0,0,0.258321,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 -3 -5 -4 -5 -2 -6 -2 -7 -3 -6 -3 -6 -2 -7 -2 -7 -2 -8 -2 -7 -2 -9 -1 -9 -1 -9 0 -10 -1 -9 -1 -10 -1 -9 0 -9 0 -10 0 -9 1 -10 1 -10 1 -10 0 -11 1 -11 0 -11 0 0 1 -11 1 -11 1 -12 0 -11 1 -12 1 -12 2 -12 2 -11 1 -12 1 -11 0 -11 1 -11 1 -12 0 -11 0 -12 -1 -11 0 -12 -2 -11 -1 -11 -1 -11 -1 -12 -2 -11 -1 -12 -2 -11 -2 -12 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1028837,0,37,0,0,1.22826,128,[37 80 2 0 0 0 0 0 0 0 0 0 -10 -2 -10 -2 -11 -2 -12 -3 -12 -3 -12 -3 -12 -5 -12 -4 -13 -6 -12 -6 -14 -7 -15 -8 -15 -8 -14 -8 -13 -8 -17 -9 -14 -9 -14 -10 -14 -10 -15 -10 -15 -10 -16 -12 -13 -12 -16 -11 -18 -12 -17 -12 0 0 -17 -12 -18 -12 -18 -12 -18 -13 -17 -11 -18 -12 -20 -12 -18 -12 -20 -11 -17 -12 -20 -12 -18 -11 -19 -12 -19 -12 -19 -12 -19 -11 -21 -12 -19 -11 -19 -10 -19 -9 -19 -9 -20 -9 -20 -9 -20 -8 -20 -7 -19 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-66,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1030928,0,82,0,0,1.23359,128,[82 -96 4 0 0 0 0 0 0 0 0 0 9 5 10 6 9 9 9 9 9 8 9 9 9 9 8 10 8 11 9 12 9 13 9 15 10 14 8 15 7 14 11 16 6 17 7 16 7 16 8 16 7 17 7 19 5 19 7 18 10 20 8 22 0 0 7 21 9 22 9 21 9 22 8 20 9 21 11 21 4 21 8 17 0 16 7 23 6 20 9 23 9 24 7 22 9 22 12 25 10 20 9 21 10 19 9 20 10 21 11 20 12 20 9 20 11 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1079907,0,37,0,0,1.279,128,[37 80 2 0 0 0 0 0 0 0 0 0 8 -6 9 -6 10 -5 12 -6 10 -4 11 -3 12 -4 11 -3 13 -4 13 -2 15 -2 16 -2 15 -1 15 -1 16 -1 18 -2 16 1 16 0 16 1 17 -1 18 0 18 0 16 2 18 2 21 1 20 1 0 0 20 1 21 1 21 0 21 1 19 2 21 -1 22 0 20 1 22 0 20 1 23 1 20 1 21 1 22 0 20 1 22 0 23 -1 22 0 21 -1 21 -1 20 -2 21 -3 21 -2 22 -3 20 -2 20 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,4,1,1,1,1,0,0,0,-95,6,6,1,1086692,0,110,0,0,1.28565,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 5 2 4 2 5 1 6 0 6 1 5 1 5 1 6 1 7 -1 7 1 7 0 9 -1 7 -1 7 -1 8 0 8 -2 8 -1 9 -2 9 -2 9 -2 9 -2 10 -2 9 -3 10 -3 10 -2 9 0 0 -2 10 -2 11 -2 11 -2 10 -2 11 -2 11 -3 11 -2 11 -2 10 -2 10 -1 11 -2 10 -1 11 -1 11 -1 10 0 11 -1 12 1 10 -1 10 1 9 0 11 0 11 0 11 1 10 1 10 2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,1,1,1,1,1,0,0,0,-95,5,6,1,1143900,0,110,0,0,1.34341,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -6 -3 -7 -2 -7 -2 -7 -1 -8 -2 -7 0 -8 0 -8 -1 -9 1 -9 1 -9 0 -10 1 -10 2 -11 2 -10 1 -11 2 -10 2 -10 3 -10 3 -10 4 -11 4 -12 5 -10 4 -11 5 -12 4 -12 0 0 4 -12 4 -13 4 -12 3 -13 6 -13 5 -13 6 -13 5 -12 6 -13 3 -12 3 -13 5 -11 4 -12 3 -13 4 -12 2 -13 4 -14 2 -13 3 -12 1 -12 3 -12 3 -13 3 -14 1 -13 3 -12 1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,2,1,1,1,1,0,0,0,-95,1,6,1,1151530,0,110,0,0,1.35023,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -6 -2 -6 -1 -7 0 -7 0 -7 0 -7 0 -7 1 -7 1 -7 1 -8 2 -8 2 -9 2 -8 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 4 -9 5 -10 5 -10 5 -9 5 -9 6 -10 5 -9 0 0 5 -9 5 -10 5 -11 5 -10 6 -10 5 -10 6 -11 6 -10 5 -10 4 -10 4 -11 5 -9 5 -10 4 -10 4 -11 3 -11 5 -12 2 -10 3 -10 2 -10 3 -11 3 -11 4 -12 2 -11 3 -11 2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-74,11,1,6,1,1,1,1,0,0,0,-95,2,6,1,1171875,0,110,0,0,1.37072,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -6 -1 -6 0 -6 0 -7 0 -7 1 -6 0 -7 1 -7 2 -9 2 -8 2 -8 3 -9 3 -9 4 -9 4 -9 3 -10 4 -9 3 -9 4 -9 5 -9 4 -9 5 -9 4 -9 5 -10 5 -10 5 -9 0 0 6 -10 7 -10 6 -10 5 -11 7 -9 7 -11 6 -10 5 -9 6 -10 5 -10 5 -10 5 -10 6 -11 6 -11 5 -11 5 -11 4 -11 4 -12 4 -10 3 -10 4 -11 3 -11 4 -11 3 -12 3 -11 2 -11 0 0 0 0 0 0 0 0 0 0 ]
