CSI_DATA,STA,3C:61:05:34:1A:21,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48737,0,131,0,0,0.244823,128,[-125 48 8 0 0 0 0 0 0 0 0 0 8 -7 8 -6 10 -6 10 -7 11 -6 10 -4 11 -5 12 -5 12 -4 12 -3 15 -5 15 -5 15 -5 15 -4 15 -2 18 -4 16 -1 16 -1 17 -2 17 -2 17 -1 18 -1 17 0 18 -2 20 -3 20 -2 0 0 20 -3 21 -2 21 -2 21 -1 19 -1 21 -2 22 -2 20 -2 21 -2 21 -1 22 -3 19 -3 22 -3 22 -3 21 -1 21 -2 23 -4 21 -3 21 -3 20 -4 20 -3 21 -4 20 -6 20 -6 19 -6 19 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,56516,0,135,0,0,0.251955,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -4 9 -5 9 -6 9 -6 12 -7 10 -7 9 -8 10 -9 8 -10 9 -11 9 -11 12 -12 11 -11 11 -12 11 -12 10 -14 12 -14 10 -14 9 -14 10 -15 10 -15 10 -17 10 -15 9 -16 11 -17 12 -17 12 0 0 -17 12 -17 12 -18 13 -17 12 -16 11 -18 12 -18 13 -18 11 -18 13 -18 11 -19 13 -16 12 -17 14 -18 13 -17 12 -18 13 -17 15 -17 13 -16 13 -17 14 -16 14 -17 14 -15 15 -15 15 -15 14 -14 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,78999,0,239,0,0,0.27452,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 5 -1 6 0 5 -1 7 -1 6 0 7 1 7 1 7 1 7 2 7 2 8 3 9 3 7 3 8 4 8 3 8 4 8 5 8 5 9 5 8 4 8 6 8 5 8 5 9 5 9 6 9 6 0 0 9 7 9 7 9 6 10 7 9 7 9 8 10 8 9 6 10 7 10 7 11 7 10 6 10 6 10 6 10 7 10 6 10 6 10 5 11 6 9 5 10 5 11 5 9 5 11 5 11 5 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1023104,0,37,0,0,1.21902,128,[37 80 2 0 0 0 0 0 0 0 0 0 -10 -5 -9 -5 -12 -6 -12 -6 -12 -6 -10 -7 -11 -7 -11 -8 -11 -9 -11 -10 -12 -11 -12 -12 -11 -12 -10 -12 -10 -12 -13 -13 -11 -13 -11 -14 -10 -14 -11 -14 -11 -13 -12 -15 -9 -15 -12 -16 -13 -17 -12 -16 0 0 -13 -16 -15 -17 -14 -16 -14 -17 -12 -15 -14 -16 -15 -17 -13 -16 -15 -17 -14 -17 -15 -17 -13 -16 -14 -16 -15 -17 -15 -17 -15 -15 -17 -16 -14 -15 -15 -15 -16 -14 -16 -14 -17 -14 -16 -14 -16 -14 -15 -14 -16 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,1032798,0,82,0,0,1.22819,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -6 0 -7 -1 -7 1 -8 0 -7 0 -7 1 -6 2 -8 2 -8 2 -8 2 -8 2 -8 4 -8 4 -9 3 -8 5 -9 6 -8 5 -9 5 -9 6 -9 5 -9 6 -10 6 -8 6 -9 7 -10 7 -10 0 0 7 -9 7 -10 7 -10 7 -9 7 -10 8 -10 8 -11 7 -10 7 -9 6 -10 6 -11 8 -11 6 -10 6 -11 6 -11 6 -10 7 -11 5 -10 5 -10 4 -10 5 -11 5 -11 5 -12 4 -12 4 -11 3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1053525,0,37,0,0,1.24937,128,[37 80 2 0 0 0 0 0 0 0 0 0 -9 5 -10 4 -11 4 -12 4 -12 4 -12 3 -13 3 -12 2 -13 2 -15 0 -16 1 -17 1 -17 1 -17 0 -16 0 -19 1 -17 -1 -17 -1 -17 -1 -18 -1 -18 -2 -20 -2 -18 -4 -20 -2 -21 -3 -21 -2 0 0 -22 -2 -22 -2 -22 -1 -22 -2 -20 -2 -23 -2 -23 -1 -22 -2 -22 -1 -22 -3 -24 -3 -21 -3 -22 -2 -23 -2 -23 -1 -22 -2 -24 -1 -22 -2 -22 0 -21 0 -22 1 -23 1 -22 1 -22 1 -21 0 -20 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,4,1,1,1,1,0,0,0,-95,1,6,1,1084012,0,110,0,0,1.27941,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 3 -6 1 -7 2 -7 1 -7 1 -8 0 -7 0 -8 -1 -9 0 -9 0 -9 -1 -10 -2 -10 -2 -10 -1 -10 -2 -11 -2 -10 -2 -11 -2 -10 -2 -12 -2 -11 -3 -12 -3 -12 -4 -12 -3 -13 -3 -12 -4 0 0 -12 -3 -13 -4 -12 -3 -13 -3 -12 -3 -13 -3 -13 -3 -12 -3 -13 -4 -13 -2 -13 -2 -13 -3 -12 -2 -13 -2 -13 -2 -13 -1 -14 0 -12 -1 -13 -1 -12 0 -13 0 -13 0 -14 0 -13 1 -13 0 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,1087640,0,110,0,0,1.28442,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -6 -6 -7 -3 -9 -3 -9 -2 -9 -3 -9 -4 -10 -3 -10 -2 -11 -1 -11 -3 -11 -3 -12 -1 -12 -1 -13 0 -12 -3 -13 -1 -13 -1 -13 0 -14 1 -13 2 -14 1 -14 1 -15 2 -15 2 -16 1 -16 0 0 0 -16 2 -16 2 -16 1 -16 2 -16 1 -16 1 -17 2 -17 1 -16 0 -17 0 -17 1 -16 1 -16 -1 -16 0 -16 -2 -16 0 -17 -3 -16 -1 -15 -2 -16 -1 -16 -2 -15 -2 -17 -3 -17 -3 -16 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,4,1,1,1,1,0,0,0,-95,1,6,1,1102307,0,110,0,0,1.29767,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -4 -5 -3 -5 -4 -5 -5 -5 -5 -5 -5 -5 -6 -4 -6 -5 -5 -5 -7 -6 -7 -5 -8 -4 -8 -4 -8 -4 -9 -5 -9 -4 -9 -5 -9 -3 -9 -3 -9 -3 -10 -4 -10 -3 -10 -4 -10 -4 -11 -4 -11 0 0 -4 -11 -4 -11 -4 -12 -5 -11 -4 -11 -3 -11 -4 -12 -4 -11 -5 -11 -5 -10 -5 -10 -4 -10 -4 -11 -5 -11 -5 -11 -6 -10 -5 -11 -6 -10 -5 -10 -6 -9 -6 -9 -5 -10 -6 -10 -6 -9 -7 -10 -6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,5,1,1,1,1,0,0,0,-95,6,6,1,1136170,0,110,0,0,1.33179,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 6 -2 6 -2 6 -3 6 -4 6 -3 6 -5 6 -5 5 -6 5 -6 6 -6 6 -7 6 -7 6 -7 6 -7 6 -7 7 -7 6 -8 5 -8 6 -9 6 -10 6 -9 6 -9 4 -10 6 -11 6 -10 6 0 0 -11 5 -11 7 -10 7 -10 6 -11 6 -11 6 -12 5 -11 5 -10 5 -10 6 -10 6 -10 6 -10 7 -10 7 -11 6 -10 6 -10 8 -10 6 -10 7 -10 7 -10 6 -11 7 -9 7 -9 8 -8 8 -8 7 0 0 0 0 0 0 0 0 0 0 ]
