CSI_DATA,STA,3C:61:05:34:1A:21,-58,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,37355,0,131,0,0,0.235477,128,[-125 48 8 0 0 0 0 0 0 0 0 0 13 10 12 10 14 11 14 11 13 11 11 11 12 13 11 13 12 13 11 14 13 14 12 15 12 14 11 14 10 14 13 15 10 14 9 14 10 13 10 14 9 14 11 14 8 14 10 13 12 14 11 14 0 0 11 13 12 13 12 13 12 13 11 12 12 12 13 12 11 12 13 12 12 12 13 12 11 11 12 11 12 12 12 11 13 11 15 11 13 10 13 10 13 10 13 10 14 10 14 10 14 10 13 10 13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-58,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,40140,0,135,0,0,0.240242,128,[-121 112 8 0 0 0 0 0 0 0 0 0 1 -19 2 -18 2 -21 2 -21 3 -20 4 -19 4 -20 5 -19 5 -20 6 -20 6 -21 7 -21 6 -20 6 -20 6 -18 6 -22 7 -18 7 -18 7 -18 7 -19 6 -18 7 -19 7 -17 6 -19 6 -20 6 -19 0 0 5 -19 5 -20 4 -19 5 -20 4 -18 4 -20 4 -20 3 -19 3 -20 4 -19 3 -20 3 -18 2 -19 3 -19 2 -19 2 -19 2 -21 2 -20 2 -19 1 -20 1 -19 1 -19 1 -20 0 -20 1 -19 1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-66,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,71853,0,239,0,0,0.269459,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 14 -5 14 -5 15 -3 14 -3 16 -3 15 -3 16 -2 16 -1 16 -2 17 -1 16 -1 17 0 16 -1 16 0 16 0 17 0 15 0 16 0 15 0 16 1 16 2 16 0 16 1 16 0 17 1 16 0 0 0 16 1 16 0 15 -1 16 -1 15 -1 16 -1 16 0 15 -1 14 -1 15 -2 15 -3 15 -3 15 -2 15 -3 15 -2 14 -3 16 -4 15 -4 14 -3 14 -4 15 -3 15 -5 16 -4 14 -6 14 -4 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-59,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1031756,0,37,0,0,1.22969,128,[37 80 2 0 0 0 0 0 0 0 0 0 0 -19 0 -19 0 -20 0 -21 1 -20 2 -19 2 -20 3 -19 2 -20 5 -20 4 -22 4 -22 5 -21 5 -20 4 -19 4 -22 5 -19 5 -19 4 -19 4 -20 4 -19 4 -21 5 -18 4 -19 4 -21 4 -20 0 0 3 -20 2 -21 1 -20 2 -20 2 -18 1 -20 0 -21 1 -19 -1 -20 1 -20 0 -21 1 -19 0 -19 0 -20 -1 -20 -1 -20 -2 -22 -2 -20 -2 -19 -2 -20 -2 -19 -3 -20 -2 -20 -3 -20 -2 -19 -3 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,1035510,0,82,0,0,1.23454,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 14 -8 14 -8 14 -9 14 -9 15 -10 14 -10 13 -10 14 -10 14 -12 14 -11 14 -11 14 -12 14 -13 14 -13 13 -14 13 -12 12 -13 12 -12 12 -14 12 -14 12 -14 12 -13 11 -13 12 -14 12 -12 11 0 0 -13 11 -13 12 -12 12 -11 12 -12 12 -12 13 -12 13 -12 12 -11 13 -11 13 -11 13 -11 13 -11 13 -11 14 -10 13 -10 12 -10 14 -9 13 -9 13 -10 14 -10 13 -10 14 -10 14 -9 15 -9 14 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-59,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1085168,0,37,0,0,1.28289,128,[37 80 2 0 0 0 0 0 0 0 0 0 -10 19 -10 17 -11 19 -11 20 -11 18 -12 17 -14 18 -14 16 -15 17 -15 17 -15 19 -16 19 -16 18 -15 18 -15 15 -17 19 -16 15 -17 14 -16 15 -16 15 -16 14 -17 15 -16 12 -15 15 -16 18 -15 16 0 0 -16 16 -15 18 -14 18 -15 16 -14 15 -14 17 -15 18 -14 15 -15 15 -13 19 -15 20 -13 16 -12 18 -14 17 -14 17 -13 18 -13 19 -13 17 -13 17 -13 17 -13 16 -13 18 -12 18 -12 20 -11 18 -12 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,1088645,0,110,0,0,1.28788,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -18 -7 -17 -7 -20 -6 -19 -6 -20 -5 -19 -5 -20 -4 -20 -5 -21 -4 -22 -3 -21 -3 -21 -2 -21 -2 -22 -2 -21 -3 -22 -1 -21 -2 -22 -3 -20 -1 -21 -1 -21 -1 -21 -1 -22 -1 -21 -2 -21 -1 -21 0 0 -2 -20 -3 -21 -2 -20 -2 -21 -2 -20 -2 -21 -3 -20 -4 -19 -4 -20 -4 -20 -5 -19 -4 -20 -4 -19 -4 -19 -6 -20 -6 -19 -6 -20 -6 -18 -7 -19 -7 -19 -6 -19 -7 -20 -7 -21 -7 -19 -7 -19 -7 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,1090058,0,110,0,0,1.29239,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -15 -17 -16 -16 -14 -16 -16 -16 -17 -17 -17 -15 -18 -15 -18 -16 -20 -14 -19 -15 -20 -15 -20 -14 -20 -14 -20 -14 -21 -15 -20 -14 -21 -13 -20 -13 -21 -12 -20 -12 -21 -12 -22 -13 -21 -12 -19 -12 -20 -13 -21 0 0 -12 -20 -12 -20 -11 -19 -13 -19 -13 -19 -13 -20 -12 -18 -14 -18 -13 -19 -13 -18 -14 -18 -14 -16 -15 -17 -14 -17 -14 -17 -16 -17 -15 -16 -16 -17 -17 -17 -17 -16 -16 -17 -15 -15 -16 -16 -17 -15 -16 -15 -17 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,1111668,0,110,0,0,1.30926,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 10 -12 9 -12 8 -14 8 -13 8 -14 8 -14 7 -14 8 -15 6 -14 7 -15 7 -16 7 -16 7 -15 6 -16 6 -16 5 -16 5 -15 5 -16 5 -16 5 -16 4 -16 4 -15 4 -16 4 -16 5 -15 5 0 0 -16 5 -15 5 -15 6 -14 6 -15 6 -15 5 -15 6 -15 6 -15 6 -14 6 -14 6 -15 6 -14 7 -15 7 -14 6 -15 7 -14 7 -14 7 -13 7 -14 7 -14 7 -14 7 -13 8 -13 8 -13 8 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,1140985,0,110,0,0,1.33859,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -8 12 -8 12 -8 13 -7 13 -7 13 -7 13 -6 14 -6 14 -7 14 -6 14 -5 15 -5 15 -5 15 -5 16 -5 15 -4 14 -4 15 -5 15 -5 15 -4 15 -4 14 -5 15 -4 14 -3 16 -4 15 -4 0 0 15 -4 14 -5 15 -6 14 -5 14 -5 14 -6 14 -6 14 -6 14 -6 13 -6 13 -6 13 -6 13 -7 13 -7 13 -7 12 -8 13 -8 12 -8 12 -7 12 -8 13 -8 12 -8 12 -9 12 -9 12 -8 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,1,3,1,1,1,1,0,0,0,-94,3,6,1,1163553,0,110,0,0,1.36102,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 15 -13 15 -14 16 -15 16 -16 16 -15 15 -16 15 -17 14 -18 14 -18 14 -19 14 -20 14 -19 14 -19 14 -20 13 -20 15 -19 13 -19 13 -19 12 -20 13 -20 12 -20 13 -20 11 -20 12 -21 13 -18 13 0 0 -19 13 -19 13 -18 14 -17 14 -19 13 -18 14 -19 13 -18 14 -17 14 -16 15 -16 14 -16 14 -16 16 -16 15 -16 15 -15 15 -16 17 -14 16 -14 15 -13 16 -14 16 -15 16 -15 17 -13 18 -15 16 -13 16 0 0 0 0 0 0 0 0 0 0 ]
