CSI_DATA,STA,3C:61:05:34:1A:21,-60,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,41204,0,131,0,0,0.24276,128,[-125 48 8 0 0 0 0 0 0 0 0 0 9 8 10 8 10 9 11 10 9 10 9 10 9 11 9 11 9 12 8 12 9 13 10 14 10 14 9 14 8 14 9 15 7 15 8 15 8 15 8 14 8 15 8 16 7 15 8 15 10 17 9 17 0 0 9 17 10 17 10 18 10 17 9 17 11 17 11 17 11 17 12 18 10 17 12 18 11 17 12 18 13 19 11 18 12 19 13 19 13 19 13 19 13 18 13 19 13 20 14 19 15 19 14 19 14 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,46209,0,135,0,0,0.247366,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -8 -3 -8 -4 -8 -3 -8 -5 -9 -4 -10 -5 -9 -5 -9 -5 -9 -6 -9 -7 -9 -7 -9 -7 -8 -7 -9 -8 -9 -9 -10 -8 -9 -8 -9 -9 -9 -8 -9 -8 -9 -8 -9 -9 -9 -9 -9 -9 -8 -10 -9 -10 0 0 -10 -9 -10 -10 -10 -9 -10 -10 -9 -10 -10 -10 -11 -10 -10 -9 -11 -10 -12 -9 -11 -10 -10 -10 -11 -11 -11 -9 -12 -10 -12 -9 -13 -10 -12 -10 -13 -9 -13 -10 -13 -10 -13 -10 -12 -10 -13 -10 -13 -11 -14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-70,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,69499,0,239,0,0,0.270489,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 -8 0 -9 -1 -9 -1 -9 -1 -9 -2 -10 -1 -9 -2 -9 -2 -10 -2 -9 -2 -10 -4 -10 -3 -10 -2 -10 -3 -10 -3 -11 -4 -11 -5 -11 -5 -10 -4 -10 -4 -10 -4 -10 -5 -11 -4 -11 -4 -11 -4 -11 -5 0 0 -12 -5 -12 -5 -11 -4 -12 -5 -12 -4 -11 -4 -12 -5 -12 -4 -12 -4 -12 -4 -13 -4 -13 -4 -13 -4 -13 -3 -13 -4 -14 -4 -13 -3 -14 -3 -14 -3 -14 -4 -14 -3 -14 -3 -14 -2 -14 -3 -14 -4 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-60,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1022509,0,37,0,0,1.22385,128,[37 80 2 0 0 0 0 0 0 0 0 0 -15 -2 -14 -2 -17 -2 -17 -3 -16 -4 -16 -4 -16 -5 -16 -5 -17 -6 -17 -6 -18 -7 -19 -7 -19 -7 -18 -7 -17 -8 -20 -8 -18 -9 -18 -9 -18 -9 -18 -8 -19 -8 -19 -9 -17 -9 -19 -9 -22 -9 -20 -9 0 0 -21 -9 -22 -9 -21 -9 -22 -9 -21 -8 -23 -8 -23 -8 -22 -8 -24 -7 -23 -8 -25 -8 -24 -7 -25 -8 -25 -8 -24 -9 -25 -9 -27 -8 -25 -8 -25 -7 -26 -7 -27 -6 -28 -7 -28 -7 -28 -7 -28 -7 -28 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-60,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1025104,0,82,0,0,1.22897,128,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -2 12 -2 14 -1 14 -1 14 -1 14 0 14 0 14 0 15 2 15 1 16 2 17 2 17 2 16 3 15 3 18 2 16 4 16 4 16 4 17 4 16 4 18 4 16 4 17 4 18 4 18 4 0 0 19 4 19 4 20 4 19 3 18 3 20 3 20 3 20 3 21 3 21 3 21 3 20 3 22 3 22 3 21 4 22 3 24 3 22 2 23 3 23 1 23 2 24 2 24 2 24 2 24 2 24 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-61,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1069310,0,37,0,0,1.27039,128,[37 80 2 0 0 0 0 0 0 0 0 0 10 -6 10 -6 11 -6 11 -6 12 -6 11 -5 12 -5 12 -4 13 -5 14 -4 14 -4 15 -4 15 -3 15 -4 14 -3 16 -4 15 -3 15 -3 15 -2 15 -3 15 -3 16 -3 15 -2 15 -3 17 -3 16 -4 0 0 17 -4 18 -4 17 -5 18 -5 16 -4 17 -5 18 -5 18 -4 18 -6 19 -5 19 -6 18 -5 18 -6 19 -6 19 -6 19 -6 21 -7 19 -6 20 -6 19 -7 20 -7 20 -8 21 -8 21 -8 20 -8 20 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-61,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1069790,0,37,0,0,1.27496,128,[37 80 2 0 0 0 0 0 0 0 0 0 8 -12 8 -13 9 -13 10 -14 10 -13 11 -11 11 -13 11 -12 12 -13 13 -12 14 -13 16 -12 15 -13 15 -12 15 -12 16 -14 15 -11 15 -13 17 -12 15 -13 16 -11 17 -14 16 -11 16 -12 17 -14 19 -13 0 0 18 -14 16 -15 16 -17 18 -16 16 -14 17 -16 16 -16 16 -16 17 -16 15 -15 17 -18 17 -17 17 -16 18 -19 19 -18 17 -19 18 -21 19 -20 18 -20 17 -21 17 -20 18 -21 18 -21 18 -21 18 -20 19 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-70,11,1,6,1,1,1,1,0,0,0,-94,5,6,1,1077838,0,110,0,0,1.27939,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -4 7 -4 6 -4 7 -4 7 -4 8 -4 8 -3 8 -3 9 -3 8 -4 9 -2 10 -2 9 -3 9 -3 9 -2 10 -2 10 -2 9 -2 10 -2 10 -2 10 -1 10 -2 11 -1 10 -2 10 -1 11 -1 0 0 11 -1 10 -1 12 -2 11 -2 11 -2 12 -2 11 -2 11 -2 12 -2 11 -2 12 -3 12 -3 12 -3 13 -4 12 -4 13 -4 12 -4 13 -5 12 -3 12 -4 13 -4 13 -5 13 -4 13 -6 13 -5 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,1103982,0,110,0,0,1.30492,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 3 -8 3 -7 2 -9 2 -8 1 -9 2 -9 0 -9 0 -9 1 -10 1 -10 0 -11 0 -10 0 -11 0 -10 0 -11 -1 -11 -2 -11 -1 -10 -1 -11 -1 -11 -1 -10 -1 -11 -2 -11 -2 -12 -1 -12 -1 0 0 -12 -1 -12 0 -13 -1 -12 -1 -13 -1 -12 -1 -12 -2 -12 -1 -13 -1 -13 0 -13 -1 -13 0 -13 0 -14 0 -13 0 -14 -1 -13 -1 -14 0 -14 0 -14 0 -14 0 -15 0 -14 1 -14 1 -15 1 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-70,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,1115360,0,110,0,0,1.31625,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 5 -5 5 -5 6 -5 5 -6 5 -6 5 -7 5 -7 5 -8 5 -7 5 -8 5 -9 5 -8 5 -8 5 -9 5 -10 5 -9 5 -9 4 -8 5 -10 5 -10 5 -10 5 -10 4 -10 4 -10 5 -10 4 0 0 -11 5 -10 6 -10 5 -11 6 -10 5 -11 6 -10 6 -10 6 -11 6 -11 7 -11 7 -10 7 -11 7 -10 6 -11 7 -11 7 -11 8 -11 8 -11 8 -11 7 -11 8 -11 8 -12 8 -12 9 -11 8 -11 8 0 0 0 0 0 0 0 0 0 0 ]
