CSI_DATA,STA,3C:61:05:34:1A:21,-64,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,33804,0,131,0,0,0.233511,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -10 -15 -9 -15 -9 -16 -10 -17 -8 -16 -7 -15 -7 -16 -6 -16 -6 -17 -6 -15 -7 -16 -8 -17 -7 -16 -7 -16 -5 -16 -7 -17 -5 -16 -5 -16 -5 -16 -5 -17 -5 -16 -5 -17 -5 -15 -8 -15 -9 -17 -8 -16 0 0 -8 -17 -8 -18 -9 -17 -9 -17 -8 -17 -8 -18 -9 -18 -8 -18 -9 -19 -9 -18 -11 -19 -10 -18 -11 -18 -11 -20 -10 -19 -11 -20 -12 -21 -11 -21 -10 -21 -10 -21 -10 -22 -10 -23 -11 -22 -13 -22 -13 -22 -12 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,57131,0,239,0,0,0.256292,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 -11 -3 -12 -4 -11 -5 -11 -6 -10 -5 -11 -4 -10 -6 -10 -6 -10 -7 -10 -7 -10 -5 -9 -6 -9 -7 -9 -6 -9 -7 -10 -7 -10 -6 -10 -6 -9 -6 -9 -6 -9 -7 -9 -6 -10 -7 -9 -8 -9 -7 -10 -6 0 0 -10 -6 -10 -7 -10 -6 -11 -6 -10 -6 -11 -7 -10 -7 -12 -6 -12 -6 -12 -6 -12 -6 -10 -7 -11 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -14 -6 -14 -7 -14 -8 -14 -7 -14 -7 -14 -7 -15 -7 -16 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-64,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1020652,0,37,0,0,1.22052,128,[37 80 2 0 0 0 0 0 0 0 0 0 -16 2 -16 1 -16 1 -17 0 -15 -1 -15 -1 -15 -1 -14 -2 -15 -2 -14 -2 -16 -1 -16 -2 -15 -1 -15 -2 -15 -2 -16 -2 -15 -2 -14 -3 -15 -3 -15 -2 -15 -3 -16 -3 -14 -3 -15 -2 -17 -1 -16 -1 0 0 -16 -2 -17 -1 -17 -1 -17 -1 -16 -1 -17 -1 -18 -1 -17 -1 -18 0 -18 -1 -19 0 -17 0 -19 0 -19 -1 -19 -1 -20 0 -21 0 -21 0 -21 -1 -21 0 -21 -1 -21 -1 -22 0 -23 0 -22 -1 -22 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1035646,0,82,0,0,1.23486,128,[82 -96 4 0 0 0 0 0 0 0 0 0 39 10 28 6 46 30 34 30 49 38 46 28 47 29 30 23 39 43 35 28 50 33 62 51 62 35 50 41 46 35 67 40 72 50 59 35 65 39 39 24 60 36 54 40 52 23 55 35 66 42 39 32 0 0 60 40 88 52 71 44 86 46 57 34 75 40 67 47 57 32 92 48 48 28 73 44 52 23 75 35 88 42 76 48 88 51 102 62 80 43 80 45 80 38 82 39 83 44 79 47 93 57 82 46 78 44 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-63,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1054351,0,37,0,0,1.2535,128,[37 80 2 0 0 0 0 0 0 0 0 0 0 19 -1 17 -1 20 -2 19 -2 17 -4 17 -3 17 -3 17 -4 18 -5 16 -4 19 -4 19 -3 18 -3 18 -6 17 -4 19 -6 17 -5 17 -4 17 -4 16 -5 17 -5 18 -4 16 -3 18 -4 18 -4 19 0 0 -2 19 -2 20 -2 20 -3 20 -3 19 -2 20 -3 21 -2 21 -4 25 -6 25 -2 25 -3 22 -1 23 -1 24 -4 23 -3 23 -1 26 -3 25 -2 25 -1 25 -2 25 -2 26 -2 27 -1 28 -2 27 -2 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,1082297,0,110,0,0,1.28127,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -4 9 -4 9 -3 9 -2 8 -2 9 -2 9 -1 8 -1 9 -1 9 -1 9 -1 10 -1 8 -1 9 -2 8 -1 9 0 9 0 9 -1 9 -1 8 -1 9 -1 8 0 9 0 8 0 10 -1 10 -1 0 0 10 0 9 -2 10 -2 10 -2 10 -1 10 -2 11 -2 9 -1 11 0 10 -2 10 -2 10 -2 11 -2 11 -3 11 -2 12 -2 11 -3 12 -2 12 -2 12 -3 12 -2 12 -3 13 -3 13 -3 14 -3 13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,5,1,1,1,1,0,0,0,-95,2,6,1,1094202,0,110,0,0,1.29318,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -7 6 -7 6 -7 7 -7 7 -8 7 -7 7 -6 6 -5 7 -6 6 -6 8 -6 7 -5 8 -5 7 -5 7 -6 7 -5 7 -5 7 -6 7 -6 8 -6 7 -6 7 -6 8 -5 7 -6 8 -7 8 -5 0 0 7 -7 8 -6 7 -7 8 -8 7 -7 8 -7 8 -8 8 -7 8 -7 8 -9 7 -8 8 -8 8 -8 8 -8 8 -9 7 -10 8 -10 7 -10 7 -9 8 -9 9 -10 8 -9 9 -10 8 -11 9 -10 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,1102932,0,110,0,0,1.30194,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -9 1 -10 0 -10 0 -10 1 -10 2 -9 2 -9 2 -9 1 -9 2 -9 3 -9 3 -9 2 -9 2 -10 2 -9 2 -10 2 -9 2 -9 2 -9 3 -10 2 -9 2 -9 2 -9 2 -9 3 -9 2 -9 0 0 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 1 -11 1 -11 2 -12 1 -11 2 -10 1 -11 0 -12 2 -12 1 -12 1 -13 0 -12 1 -12 1 -12 1 -13 1 -13 1 -14 1 -13 2 -14 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,1133422,0,110,0,0,1.33248,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 10 -9 11 -10 10 -9 11 -9 10 -9 8 -10 9 -12 8 -10 9 -11 9 -11 8 -11 8 -10 8 -10 8 -10 9 -11 9 -11 8 -10 9 -10 7 -11 8 -11 9 -10 9 -11 8 -11 9 -11 9 -11 8 0 0 -11 10 -12 11 -11 9 -13 11 -12 9 -12 9 -12 11 -12 11 -12 11 -11 11 -11 11 -11 14 -12 12 -11 12 -12 12 -12 11 -11 14 -12 13 -12 12 -12 12 -12 13 -14 14 -13 15 -12 15 -14 14 -13 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,4,1,1,1,1,0,0,0,-95,6,6,1,1149342,0,110,0,0,1.34844,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 1 8 2 9 2 9 3 7 2 7 2 8 3 8 3 8 3 7 3 7 4 8 3 8 3 8 4 7 4 8 4 7 3 8 4 7 4 7 4 7 6 7 4 7 4 7 4 7 4 8 3 0 0 8 5 8 5 9 5 9 4 8 4 9 5 8 5 9 5 9 6 9 4 10 4 9 5 9 5 10 5 10 5 10 5 10 5 10 5 10 5 10 5 10 6 10 6 12 6 11 5 12 6 11 5 0 0 0 0 0 0 0 0 0 0 ]
