CSI_DATA,STA,3C:61:05:34:1A:21,-61,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,34495,0,131,0,0,0.232162,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -11 -9 -11 -10 -12 -11 -13 -12 -12 -12 -10 -12 -10 -13 -10 -13 -11 -14 -9 -15 -11 -16 -11 -17 -10 -16 -11 -16 -10 -16 -11 -17 -9 -17 -9 -17 -9 -17 -9 -17 -9 -18 -10 -19 -8 -18 -10 -18 -11 -19 -11 -19 0 0 -12 -19 -13 -19 -12 -19 -12 -19 -11 -18 -13 -19 -14 -19 -12 -20 -14 -19 -13 -20 -14 -20 -13 -19 -14 -20 -15 -21 -14 -21 -15 -20 -17 -22 -15 -21 -15 -21 -16 -20 -16 -21 -16 -21 -17 -22 -18 -22 -17 -21 -18 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,69837,0,135,0,0,0.266686,384,[-121 112 8 0 0 0 0 0 0 0 0 0 3 7 2 6 2 7 1 7 1 7 1 7 1 7 1 8 1 8 0 9 0 8 0 9 -1 9 -1 9 -1 10 -1 9 -1 9 -1 10 -2 10 -1 9 -2 10 -1 10 -1 10 -2 10 -2 11 -1 10 0 0 -2 10 -2 11 -1 10 -1 11 -1 10 -2 12 -2 11 -2 11 -1 11 0 11 -1 11 -1 11 0 12 -1 13 0 12 0 12 0 13 0 12 0 12 0 13 0 13 0 13 0 13 0 13 1 13 0 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,87791,0,239,0,0,0.284904,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 -7 4 -6 3 -7 3 -8 3 -8 3 -9 3 -9 4 -9 3 -9 2 -8 2 -9 2 -10 2 -10 3 -10 2 -10 2 -11 2 -11 2 -11 2 -11 1 -10 2 -10 2 -10 2 -11 2 -10 1 -11 1 -12 1 0 0 -12 2 -11 1 -12 2 -12 3 -12 1 -11 2 -12 2 -12 2 -12 2 -12 3 -12 3 -12 3 -12 2 -12 4 -13 3 -13 3 -13 3 -13 4 -13 4 -13 4 -13 4 -13 4 -14 4 -12 5 -14 4 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,1021131,0,82,0,0,1.21893,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -8 1 -8 0 -8 1 -9 2 -8 1 -8 1 -9 1 -9 2 -9 2 -9 3 -10 3 -9 3 -9 3 -9 3 -10 4 -9 4 -10 3 -10 3 -10 4 -9 4 -10 4 -11 3 -9 4 -10 5 -10 4 -10 0 0 4 -11 4 -11 3 -10 4 -11 3 -11 4 -11 3 -11 3 -11 3 -11 3 -12 3 -13 3 -12 3 -13 3 -13 3 -12 2 -13 3 -13 2 -13 1 -13 1 -13 1 -14 2 -14 1 -15 1 -15 1 -14 1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-61,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1022820,0,37,0,0,1.22356,128,[37 80 2 0 0 0 0 0 0 0 0 0 -8 -12 -6 -13 -6 -14 -6 -16 -5 -16 -5 -15 -5 -16 -3 -16 -4 -16 -3 -17 -4 -18 -4 -19 -2 -18 -3 -18 -2 -17 -4 -20 -2 -19 -3 -19 -2 -18 -2 -19 -2 -20 -1 -21 -1 -18 -2 -20 -3 -22 -3 -21 0 0 -3 -21 -3 -23 -4 -21 -3 -22 -3 -21 -4 -22 -4 -23 -4 -23 -5 -20 -5 -23 -6 -24 -4 -22 -4 -24 -4 -24 -5 -24 -6 -25 -6 -27 -6 -24 -5 -24 -6 -26 -6 -25 -6 -26 -7 -27 -7 -26 -6 -26 -7 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-60,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1086501,0,37,0,0,1.28385,128,[37 80 2 0 0 0 0 0 0 0 0 0 -4 29 -5 31 -6 33 -5 33 -9 35 -13 32 -12 35 -11 33 -12 36 -16 34 -16 37 -18 40 -16 37 -18 36 -20 35 -18 43 -20 36 -22 38 -19 36 -21 37 -22 36 -24 41 -21 34 -18 41 -19 45 -21 40 0 0 -21 43 -23 46 -19 44 -18 46 -19 42 -19 48 -20 48 -20 39 -17 52 -20 50 -14 48 -17 45 -17 50 -18 52 -19 50 -17 51 -15 60 -14 53 -18 52 -16 54 -18 54 -15 56 -16 58 -12 58 -12 56 -14 55 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1095002,0,110,0,0,1.29216,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 7 8 7 7 7 7 8 7 10 8 10 8 9 7 10 9 11 6 12 6 13 7 12 6 13 5 13 7 13 7 14 6 14 7 14 6 14 5 14 5 15 6 15 6 15 5 14 7 15 5 16 0 0 7 15 6 16 5 17 8 16 5 15 6 16 7 16 7 17 8 17 9 17 8 16 8 18 8 17 8 17 9 18 9 17 9 18 10 18 10 17 12 18 10 18 10 18 11 19 10 17 11 18 12 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,1099201,0,110,0,0,1.29638,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -9 6 -9 0 -8 6 -3 6 -8 11 -6 4 -4 6 -3 2 -8 9 -6 10 -8 5 -6 5 -11 9 -11 7 -4 11 -4 6 -10 7 -4 5 -8 5 -11 10 -6 7 -9 7 -9 11 -6 9 -9 10 -8 0 0 9 -7 10 -7 10 -7 10 -7 10 -7 10 -8 10 -9 10 -8 10 -9 10 -10 10 -10 10 -10 10 -10 10 -10 11 -10 9 -11 11 -12 9 -10 10 -10 10 -11 10 -11 10 -11 10 -12 9 -13 10 -13 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-66,11,1,2,1,1,1,1,0,0,0,-95,1,6,1,1099812,0,110,0,0,1.30038,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 7 2 8 5 6 5 8 0 10 3 7 7 13 -2 7 5 8 1 7 5 9 5 9 7 14 1 10 5 8 5 8 6 13 9 11 3 11 3 9 7 6 3 12 2 7 1 13 4 12 6 14 0 0 4 13 5 10 5 12 6 11 5 11 5 13 6 13 6 11 9 13 9 10 8 11 7 12 7 12 7 11 7 12 9 11 8 13 10 10 8 11 9 10 9 12 8 12 10 12 11 10 10 12 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-66,11,1,1,1,1,1,1,0,0,0,-95,1,6,1,1100630,0,110,0,0,1.30407,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -8 -4 -7 -2 -9 -2 -8 -3 -9 -8 -14 -3 -7 -2 -11 -8 -5 -6 -8 -7 -10 -8 -10 -2 -14 -7 -9 -5 -13 -9 -13 -2 -13 -2 -14 -6 -9 -2 -16 -6 -12 -8 -16 -2 -14 -2 -14 -6 -17 -4 -11 0 0 -5 -14 -5 -13 -3 -12 -7 -14 -4 -13 -6 -15 -5 -14 -6 -13 -9 -14 -3 -13 -6 -11 -5 -13 -6 -15 -7 -13 -7 -13 -9 -13 -9 -14 -9 -12 -9 -13 -9 -12 -9 -14 -9 -13 -9 -14 -11 -13 -10 -14 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
