CSI_DATA,STA,3C:61:05:34:1A:21,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,34736,0,131,0,0,0.231986,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -12 16 -12 16 -14 16 -14 17 -13 15 -14 14 -14 14 -14 13 -15 13 -14 12 -15 14 -15 14 -14 13 -14 13 -14 11 -15 13 -15 11 -14 10 -14 10 -14 10 -13 10 -13 11 -13 9 -12 11 -13 13 -12 12 0 0 -11 12 -12 12 -12 13 -11 12 -11 11 -10 12 -11 13 -10 11 -10 13 -10 12 -10 13 -9 12 -9 13 -10 14 -10 12 -10 13 -9 15 -10 14 -9 14 -8 14 -9 14 -9 14 -8 15 -9 15 -8 15 -8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,38951,0,135,0,0,0.237052,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -7 -14 -7 -14 -7 -14 -6 -15 -6 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -4 -14 -4 -15 -3 -15 -3 -14 -2 -14 -4 -15 -2 -13 -3 -13 -3 -14 -3 -13 -2 -13 -2 -14 -2 -12 -2 -13 -2 -14 -3 -13 0 0 -2 -13 -3 -13 -3 -12 -4 -13 -3 -12 -3 -13 -3 -12 -3 -12 -4 -12 -4 -11 -5 -11 -4 -11 -5 -12 -5 -11 -5 -12 -6 -12 -5 -12 -6 -10 -7 -11 -7 -11 -6 -11 -6 -12 -6 -12 -8 -11 -7 -12 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,67141,0,239,0,0,0.26397,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 12 8 11 8 11 9 11 10 11 10 9 9 10 10 9 9 9 11 9 9 8 10 8 11 8 10 8 11 8 11 8 11 7 10 7 11 7 9 7 11 7 10 6 10 6 10 7 10 7 10 7 10 0 0 7 9 7 9 8 9 7 9 7 8 8 9 7 9 7 8 8 8 8 7 9 8 8 8 8 7 9 7 8 8 9 7 10 7 8 6 10 7 8 6 9 7 10 7 10 7 10 6 11 7 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-63,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1025966,0,37,0,0,1.22304,128,[37 80 2 0 0 0 0 0 0 0 0 0 13 -18 13 -17 14 -18 15 -18 15 -17 15 -14 16 -15 15 -14 16 -14 17 -14 16 -15 18 -15 17 -14 16 -14 15 -12 16 -16 15 -11 15 -11 15 -11 15 -11 14 -10 16 -11 14 -10 13 -12 14 -14 14 -13 0 0 12 -12 13 -13 13 -14 12 -13 11 -12 12 -14 12 -14 12 -13 11 -14 12 -14 12 -15 10 -14 10 -14 10 -15 11 -14 11 -15 10 -17 10 -15 11 -15 10 -15 10 -15 10 -16 10 -17 9 -17 9 -16 9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-63,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1028281,0,82,0,0,1.22829,128,[82 -96 4 0 0 0 0 0 0 0 0 0 24 2 23 2 25 2 26 4 23 6 22 6 23 7 21 7 23 7 22 7 24 7 25 7 23 7 22 7 20 8 23 7 20 8 19 9 20 7 19 8 19 9 19 8 18 8 18 6 21 6 20 5 0 0 19 6 20 4 21 5 20 4 19 5 20 5 20 3 19 4 23 3 17 7 18 3 18 2 21 1 21 2 18 2 20 2 23 0 20 1 20 1 19 1 20 1 21 0 22 0 22 -1 21 -1 21 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-63,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1061375,0,37,0,0,1.25816,128,[37 80 2 0 0 0 0 0 0 0 0 0 11 -19 12 -19 12 -19 13 -21 13 -18 14 -16 14 -17 13 -16 15 -17 14 -16 15 -17 15 -17 15 -16 14 -15 14 -14 15 -17 14 -14 14 -13 14 -14 13 -14 13 -13 14 -14 13 -11 12 -14 13 -16 13 -16 0 0 11 -15 11 -16 12 -17 10 -15 10 -14 10 -16 10 -16 9 -15 10 -17 9 -15 10 -17 8 -15 8 -16 9 -17 8 -16 9 -17 8 -19 8 -18 7 -17 7 -18 7 -18 6 -19 7 -18 6 -19 7 -18 6 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,6,1,1,1,1,0,0,0,-95,2,6,1,1065952,0,110,0,0,1.26333,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 17 -5 15 -5 17 -6 16 -6 17 -6 14 -7 15 -8 14 -8 15 -8 14 -8 14 -10 14 -9 14 -8 13 -8 13 -9 14 -8 13 -8 13 -8 13 -9 14 -9 12 -9 13 -8 12 -7 12 -8 12 -8 11 0 0 -8 12 -6 12 -5 11 -7 12 -6 12 -6 12 -7 12 -6 12 -6 11 -5 12 -5 12 -4 12 -4 14 -4 12 -4 13 -4 12 -3 14 -4 12 -4 13 -3 12 -3 13 -3 14 -3 14 -2 14 -3 13 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-63,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1066562,0,37,0,0,1.26781,128,[37 80 2 0 0 0 0 0 0 0 0 0 -11 20 -12 18 -13 19 -13 20 -13 18 -13 16 -14 17 -14 15 -15 16 -15 15 -14 18 -15 18 -15 16 -15 16 -15 14 -15 16 -14 13 -14 12 -14 13 -14 13 -14 13 -14 13 -13 11 -12 14 -13 16 -13 15 0 0 -12 15 -12 15 -11 15 -11 15 -10 14 -11 15 -11 16 -10 14 -10 15 -10 15 -10 16 -9 15 -8 16 -9 16 -9 15 -9 16 -8 17 -8 17 -9 17 -8 17 -8 16 -8 17 -8 18 -7 19 -7 17 -7 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,1073047,0,110,0,0,1.27235,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 13 -16 12 -15 14 -15 13 -17 13 -17 10 -17 10 -17 9 -18 9 -18 11 -17 9 -19 7 -19 8 -19 10 -18 8 -19 8 -16 7 -17 7 -17 7 -16 9 -15 8 -17 9 -16 6 -15 6 -16 7 -15 6 0 0 -16 7 -14 8 -13 8 -14 8 -14 9 -14 8 -14 7 -14 9 -12 9 -14 10 -14 9 -13 10 -13 10 -12 11 -12 12 -12 10 -13 13 -11 10 -12 11 -12 12 -11 11 -11 13 -12 14 -12 13 -13 12 -12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,5,1,1,1,1,0,0,0,-95,3,6,1,1112047,0,110,0,0,1.30889,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 13 2 13 2 14 1 14 2 15 0 14 1 14 0 13 0 13 -1 13 -1 13 0 14 -1 14 -2 14 -1 13 -2 13 -2 13 -2 12 -1 13 -2 12 -2 12 -2 12 -2 11 -1 12 -1 12 -1 11 0 0 0 11 0 11 -1 11 0 11 -1 11 1 11 0 11 0 11 1 11 1 10 1 11 1 10 2 10 2 11 2 10 3 10 3 12 3 10 4 11 3 10 3 10 4 11 4 11 4 11 2 12 4 11 0 0 0 0 0 0 0 0 0 0 ]
