CSI_DATA,STA,3C:61:05:34:1A:21,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,47072,0,131,0,0,0.245428,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -19 11 -19 10 -20 11 -22 11 -20 10 -19 8 -20 8 -20 6 -20 6 -20 6 -21 8 -22 7 -20 7 -20 6 -19 5 -21 7 -19 4 -18 4 -18 4 -18 4 -18 4 -19 4 -16 4 -17 5 -19 7 -18 6 0 0 -18 6 -18 6 -18 7 -17 7 -16 6 -16 7 -17 7 -15 6 -16 7 -16 7 -17 9 -14 7 -16 9 -16 8 -16 8 -16 9 -16 10 -16 9 -16 9 -16 9 -16 9 -16 10 -16 10 -16 11 -14 11 -16 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,55130,0,135,0,0,0.252836,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -21 -7 -19 -7 -22 -8 -22 -9 -21 -10 -18 -9 -19 -10 -17 -11 -19 -10 -18 -12 -19 -12 -20 -13 -18 -12 -18 -12 -15 -11 -21 -11 -16 -11 -16 -11 -16 -10 -16 -10 -15 -10 -16 -11 -14 -10 -16 -10 -18 -10 -17 -9 0 0 -16 -8 -18 -8 -17 -7 -18 -8 -15 -7 -17 -7 -17 -7 -16 -8 -18 -6 -17 -8 -18 -6 -16 -6 -16 -5 -16 -6 -17 -6 -17 -5 -19 -5 -18 -5 -18 -4 -19 -4 -18 -5 -19 -4 -19 -4 -20 -4 -18 -5 -18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-69,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,89760,0,239,0,0,0.28768,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 -12 -14 -11 -15 -11 -16 -10 -17 -9 -17 -9 -15 -8 -16 -9 -17 -8 -17 -7 -17 -7 -17 -8 -18 -6 -16 -6 -17 -6 -17 -7 -17 -6 -15 -5 -16 -5 -15 -4 -15 -5 -16 -5 -17 -5 -15 -5 -15 -5 -16 -5 -14 0 0 -6 -15 -7 -14 -6 -14 -7 -14 -5 -14 -7 -14 -6 -14 -7 -14 -7 -14 -8 -12 -8 -12 -7 -13 -7 -13 -9 -13 -9 -14 -9 -12 -10 -14 -10 -10 -9 -12 -12 -11 -9 -14 -9 -12 -8 -12 -10 -12 -9 -14 -13 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-63,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1020470,0,37,0,0,1.2189,128,[37 80 2 0 0 0 0 0 0 0 0 0 9 19 8 19 8 20 8 21 7 20 5 19 6 19 4 19 4 20 4 20 4 21 5 21 4 20 3 21 3 19 4 20 2 19 1 17 2 18 2 18 2 17 2 18 2 16 3 16 4 18 4 18 0 0 4 18 4 17 4 17 4 16 4 15 5 17 5 16 5 15 6 16 5 16 6 17 6 15 6 16 6 17 5 15 6 16 7 17 7 16 7 15 7 15 7 16 8 16 8 16 9 16 8 15 8 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-63,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1022133,0,82,0,0,1.22333,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -24 -4 -25 -6 -25 -6 -27 -7 -24 -9 -22 -8 -24 -8 -22 -9 -23 -9 -21 -9 -24 -10 -24 -10 -22 -10 -21 -9 -20 -9 -22 -9 -20 -10 -18 -11 -18 -9 -20 -10 -18 -9 -20 -9 -17 -9 -19 -7 -21 -6 -20 -7 0 0 -20 -7 -21 -6 -21 -6 -20 -5 -17 -4 -20 -4 -22 -5 -18 -4 -24 1 -23 -3 -21 -4 -18 -3 -19 -1 -22 -2 -21 -4 -21 -2 -22 -1 -21 -1 -20 -1 -21 0 -21 -1 -22 1 -21 0 -23 1 -22 0 -21 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-63,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1072282,0,37,0,0,1.27018,128,[37 80 2 0 0 0 0 0 0 0 0 0 12 21 10 20 12 22 12 23 11 23 8 21 9 22 6 21 9 22 6 22 8 24 7 25 6 23 5 22 4 20 7 24 5 20 5 20 5 20 5 19 5 19 5 20 4 19 5 19 6 20 6 19 0 0 7 18 8 19 8 18 8 18 7 17 9 17 9 17 8 17 10 16 8 17 9 18 7 16 10 17 9 17 10 17 10 16 13 18 11 16 11 16 12 16 11 16 12 16 12 17 13 17 11 16 11 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-70,11,1,4,1,1,1,1,0,0,0,-95,5,6,1,1088145,0,110,0,0,1.28602,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -14 -2 -15 -2 -15 -2 -16 -1 -14 -1 -14 -1 -14 -1 -14 1 -14 1 -14 0 -14 1 -15 2 -14 2 -14 2 -14 2 -13 2 -13 2 -12 2 -13 2 -13 2 -12 2 -13 2 -12 2 -12 3 -13 1 -12 0 0 2 -12 2 -11 1 -12 0 -11 2 -11 1 -12 2 -12 0 -11 1 -12 0 -11 -1 -11 0 -12 -1 -12 -1 -11 0 -11 -1 -12 -1 -12 -2 -11 -2 -11 -2 -12 -2 -12 -2 -13 -2 -13 -3 -12 -3 -13 -3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,6,1,1,1,1,0,0,0,-95,2,6,1,1113111,0,110,0,0,1.3108,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -8 -18 -7 -18 -8 -16 -11 -17 -10 -15 -9 -16 -11 -16 -11 -16 -11 -16 -10 -15 -12 -15 -12 -14 -12 -13 -13 -12 -12 -14 -12 -14 -10 -13 -11 -12 -10 -13 -11 -13 -11 -12 -11 -13 -12 -11 -10 -11 -10 -12 -10 0 0 -11 -10 -13 -9 -10 -9 -14 -9 -11 -7 -12 -7 -13 -8 -12 -8 -13 -8 -14 -7 -13 -8 -13 -6 -13 -6 -13 -6 -14 -6 -14 -6 -15 -7 -14 -6 -15 -6 -15 -6 -15 -6 -15 -6 -16 -5 -15 -5 -17 -5 -16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-70,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,1122742,0,110,0,0,1.3203,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -11 9 -10 9 -11 10 -11 10 -11 10 -9 10 -8 11 -8 11 -8 11 -9 11 -7 12 -8 11 -8 11 -8 11 -7 11 -7 11 -6 11 -6 9 -7 11 -7 10 -6 10 -7 10 -5 10 -6 10 -6 9 -6 0 0 10 -6 10 -7 9 -7 8 -7 8 -6 9 -7 9 -8 9 -7 9 -7 7 -7 7 -8 8 -7 8 -8 8 -8 8 -8 7 -8 8 -9 7 -8 7 -9 6 -9 7 -9 7 -9 8 -10 7 -10 7 -10 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,1132221,0,110,0,0,1.32977,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -12 -13 -11 -13 -14 -12 -14 -12 -13 -10 -13 -10 -13 -11 -13 -9 -14 -9 -15 -9 -14 -9 -13 -8 -16 -7 -15 -8 -14 -9 -15 -8 -13 -9 -13 -7 -13 -8 -13 -8 -13 -7 -13 -8 -15 -7 -12 -6 -13 -7 -12 0 0 -7 -12 -8 -12 -7 -11 -9 -12 -7 -11 -7 -12 -8 -11 -8 -10 -9 -10 -8 -11 -9 -10 -9 -11 -9 -11 -9 -9 -9 -9 -11 -9 -10 -10 -11 -8 -11 -9 -11 -8 -11 -8 -10 -10 -10 -10 -12 -9 -11 -9 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
