CSI_DATA,STA,3C:61:05:34:1A:21,-70,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,33083,0,131,0,0,0.232784,128,[-125 48 8 0 0 0 0 0 0 0 0 0 2 18 2 17 2 18 2 19 1 19 -1 17 0 18 -1 18 -2 17 -2 17 -4 19 -3 19 -3 18 -4 16 -3 16 -3 17 -3 16 -5 14 -4 15 -3 14 -3 15 -2 15 -4 14 -2 14 -2 14 -2 15 0 0 -2 14 -1 14 -1 14 -1 15 -1 13 0 14 1 13 1 13 2 14 -1 13 1 15 1 13 1 14 2 14 2 15 4 14 4 15 3 14 2 15 4 14 3 14 3 15 3 16 3 15 3 16 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-76,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,41313,0,135,0,0,0.240209,384,[-121 112 8 0 0 0 0 0 0 0 0 0 6 14 3 17 3 16 2 17 3 15 3 16 3 16 1 16 0 15 1 17 1 18 1 18 -2 16 -2 16 -1 15 0 17 -1 16 0 15 -2 14 0 14 -2 14 -1 15 0 14 -1 15 1 15 1 17 0 0 1 14 1 14 3 14 1 14 1 12 3 11 2 14 3 13 4 13 4 11 6 11 3 13 5 10 5 12 5 11 7 12 8 12 6 10 8 12 8 11 7 12 8 12 8 11 9 11 8 12 8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-77,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,61278,0,239,0,0,0.260373,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 6 14 6 13 9 14 5 14 6 15 6 13 8 14 5 13 6 14 2 13 4 15 4 14 1 14 2 14 1 14 4 15 4 14 3 12 1 14 1 14 1 13 1 12 0 12 1 13 1 14 1 13 0 0 2 13 1 13 1 12 2 12 1 11 0 11 1 12 0 9 1 11 3 11 5 12 2 11 3 10 3 9 3 12 6 10 5 12 5 11 6 9 4 9 5 10 5 11 4 12 5 12 6 12 7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1022416,0,37,0,0,1.22195,128,[37 80 2 0 0 0 0 0 0 0 0 0 -21 -10 -20 -12 -21 -12 -21 -12 -20 -13 -18 -13 -17 -14 -18 -13 -18 -14 -17 -15 -17 -16 -18 -16 -16 -16 -18 -16 -15 -15 -17 -15 -14 -15 -15 -15 -15 -14 -14 -14 -14 -14 -15 -13 -13 -13 -13 -13 -15 -13 -16 -13 0 0 -15 -11 -16 -11 -15 -10 -15 -10 -14 -10 -15 -9 -16 -8 -16 -7 -17 -8 -17 -10 -17 -8 -15 -8 -16 -8 -17 -8 -16 -9 -17 -7 -18 -7 -18 -7 -18 -6 -20 -7 -18 -5 -20 -6 -20 -7 -20 -6 -19 -6 -20 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-76,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,1027784,0,82,0,0,1.22727,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 6 12 8 13 8 12 9 13 7 10 9 10 9 10 9 12 9 10 9 13 9 10 11 9 11 9 11 8 11 11 11 9 11 7 8 7 8 8 10 9 9 8 9 7 10 7 8 8 9 9 9 0 0 9 8 8 8 9 8 8 8 7 8 7 7 9 9 8 7 11 6 9 5 9 6 11 6 11 6 10 5 10 6 10 5 11 5 10 4 12 3 11 4 11 4 11 6 11 3 11 5 12 7 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1067140,0,37,0,0,1.26634,128,[37 80 2 0 0 0 0 0 0 0 0 0 -25 7 -25 5 -27 5 -26 5 -25 4 -24 4 -25 3 -24 0 -24 0 -25 -1 -26 2 -25 1 -26 1 -25 2 -23 -1 -25 0 -22 -2 -22 -3 -21 -1 -21 -1 -22 -1 -23 0 -21 -1 -21 2 -23 1 -22 1 0 0 -21 3 -21 2 -22 2 -20 4 -18 3 -19 4 -19 6 -18 3 -20 6 -20 5 -19 6 -18 6 -19 6 -20 7 -19 7 -19 8 -19 9 -18 9 -19 8 -18 9 -19 10 -21 11 -19 12 -20 12 -19 11 -20 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1069512,0,37,0,0,1.27137,128,[37 80 2 0 0 0 0 0 0 0 0 0 13 -22 13 -22 14 -23 15 -22 16 -20 16 -18 16 -19 17 -18 16 -19 18 -17 16 -18 17 -19 17 -18 16 -17 16 -16 18 -17 18 -15 16 -13 15 -14 15 -13 15 -13 15 -15 14 -12 14 -14 14 -16 14 -17 0 0 13 -15 13 -16 12 -17 12 -17 10 -15 11 -15 10 -18 10 -16 11 -16 10 -16 9 -18 8 -16 9 -18 9 -18 9 -19 10 -19 8 -20 7 -18 9 -20 10 -20 10 -20 9 -20 9 -22 8 -22 8 -22 7 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-78,11,1,4,1,1,1,1,0,0,0,-94,4,6,1,1072052,0,110,0,0,1.27575,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 9 -13 7 -12 9 -14 7 -13 6 -13 7 -12 8 -14 5 -16 4 -15 5 -15 6 -14 5 -16 4 -14 3 -15 2 -16 3 -15 3 -14 3 -14 3 -14 2 -13 3 -14 2 -14 2 -13 3 -14 3 -12 5 0 0 -14 3 -11 3 -10 3 -13 4 -12 3 -12 5 -14 4 -11 3 -11 4 -10 6 -10 6 -11 6 -10 5 -12 6 -11 6 -11 7 -10 6 -11 6 -11 6 -11 5 -11 6 -12 7 -10 8 -11 9 -11 6 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-78,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,1078460,0,110,0,0,1.27995,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -12 9 -10 13 -12 12 -11 12 -13 14 -8 15 -8 11 -9 13 -10 13 -7 14 -7 16 -6 14 -5 14 -7 15 -6 14 -6 14 -4 13 -5 13 -6 12 -5 15 -5 13 -5 13 -4 13 -6 10 -5 11 -7 0 0 12 -4 13 -6 11 -8 11 -5 7 -7 10 -7 11 -7 12 -6 10 -7 9 -7 11 -6 8 -7 8 -7 10 -9 9 -7 10 -8 10 -9 11 -6 10 -7 9 -9 12 -9 9 -8 11 -10 9 -12 11 -10 10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-78,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,1110952,0,110,0,0,1.31027,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 7 -14 7 -13 8 -14 7 -14 8 -13 4 -14 3 -14 5 -15 3 -14 5 -13 3 -16 3 -16 2 -13 4 -13 3 -15 4 -14 3 -12 2 -13 3 -13 2 -15 1 -13 1 -12 2 -14 1 -14 4 -13 3 0 0 -13 1 -13 2 -12 3 -12 2 -11 4 -12 3 -11 2 -12 3 -11 2 -11 4 -11 5 -12 3 -12 4 -12 5 -9 5 -11 7 -12 7 -10 5 -9 5 -11 6 -10 3 -11 7 -10 6 -12 7 -11 6 -12 6 0 0 0 0 0 0 0 0 0 0 ]
