CSI_DATA,STA,3C:61:05:34:1A:21,-58,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,39037,0,131,0,0,0.240011,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -20 -5 -20 -6 -21 -6 -21 -7 -20 -8 -18 -8 -19 -8 -18 -9 -19 -9 -19 -11 -19 -11 -19 -12 -18 -11 -18 -11 -16 -11 -19 -11 -16 -11 -16 -11 -15 -10 -16 -10 -16 -10 -17 -10 -15 -10 -16 -10 -17 -10 -16 -9 0 0 -17 -9 -18 -9 -17 -8 -17 -8 -16 -7 -17 -7 -18 -7 -16 -7 -18 -6 -17 -7 -18 -6 -17 -6 -17 -6 -18 -6 -18 -6 -18 -5 -19 -5 -18 -5 -18 -5 -19 -4 -19 -5 -19 -5 -19 -5 -19 -4 -19 -4 -18 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-66,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,40776,0,135,0,0,0.245236,384,[-121 112 8 0 0 0 0 0 0 0 0 0 8 -13 9 -13 10 -13 10 -12 11 -11 10 -11 11 -11 11 -11 11 -10 12 -11 11 -10 12 -10 12 -10 12 -11 12 -10 12 -9 12 -8 12 -9 11 -9 13 -7 12 -8 12 -9 11 -9 11 -8 12 -9 11 -9 0 0 11 -9 11 -9 11 -8 10 -10 9 -9 10 -9 11 -10 9 -9 8 -11 10 -11 9 -11 8 -11 9 -11 8 -11 8 -10 9 -11 9 -12 8 -11 8 -12 8 -12 8 -12 8 -13 7 -13 7 -13 8 -12 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,66367,0,239,0,0,0.26676,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 2 -16 3 -16 3 -15 4 -16 4 -15 4 -16 5 -15 6 -16 5 -15 7 -15 7 -14 7 -14 7 -14 8 -14 7 -14 7 -13 7 -13 8 -13 8 -14 8 -13 8 -13 7 -13 8 -12 7 -13 7 -13 7 -13 0 0 7 -12 6 -13 6 -13 5 -12 6 -13 6 -13 5 -13 5 -13 5 -12 4 -14 4 -13 4 -14 4 -13 4 -14 4 -15 3 -14 4 -14 3 -15 2 -14 2 -15 3 -15 2 -15 3 -15 1 -15 1 -15 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-58,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1022392,0,37,0,0,1.22316,128,[37 80 2 0 0 0 0 0 0 0 0 0 15 -13 15 -12 16 -13 17 -12 17 -12 16 -10 17 -11 16 -10 18 -10 18 -9 19 -8 19 -8 18 -8 18 -7 17 -7 18 -9 17 -6 17 -7 16 -6 16 -7 16 -7 17 -8 16 -6 16 -6 17 -8 16 -8 0 0 15 -8 16 -9 15 -9 15 -9 13 -8 14 -10 14 -11 14 -10 14 -11 15 -10 15 -11 14 -9 14 -10 14 -11 14 -11 14 -11 15 -13 13 -12 13 -12 13 -13 13 -13 13 -13 14 -13 13 -14 14 -13 13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-58,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1024379,0,82,0,0,1.22811,128,[82 -96 4 0 0 0 0 0 0 0 0 0 3 19 2 19 1 20 1 21 0 20 -1 19 -1 20 -1 19 -2 20 -3 20 -2 20 -4 21 -4 20 -4 19 -4 18 -3 20 -5 19 -4 17 -3 17 -3 17 -4 17 -3 18 -4 16 -3 17 -3 18 -3 18 0 0 -2 18 -2 18 -1 19 -1 17 -1 16 0 17 0 18 0 17 2 18 0 18 1 18 0 17 1 18 2 18 1 17 2 18 3 18 2 18 3 18 3 17 4 18 3 18 4 18 4 18 4 18 4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-59,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1068707,0,37,0,0,1.26916,128,[37 80 2 0 0 0 0 0 0 0 0 0 16 -12 16 -11 17 -11 18 -11 18 -10 18 -9 18 -8 18 -8 18 -8 19 -7 19 -8 20 -8 19 -7 19 -6 18 -5 19 -7 19 -5 17 -4 18 -5 18 -5 17 -5 18 -5 16 -4 17 -6 18 -7 18 -6 0 0 17 -7 17 -7 17 -7 16 -8 15 -7 16 -9 16 -9 15 -8 15 -9 15 -8 16 -10 14 -9 15 -9 16 -10 15 -9 16 -10 16 -11 15 -11 15 -11 15 -12 15 -11 15 -12 15 -12 15 -13 15 -12 14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-66,11,1,3,1,1,1,1,0,0,0,-94,4,6,1,1078540,0,110,0,0,1.27903,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -3 -14 -3 -14 -4 -14 -4 -14 -5 -13 -5 -13 -5 -14 -5 -14 -6 -13 -6 -13 -7 -13 -7 -13 -7 -13 -8 -11 -7 -13 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -11 -7 -12 -7 -12 -7 -11 -6 0 0 -12 -6 -12 -6 -11 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -13 -4 -13 -4 -12 -3 -12 -4 -12 -3 -12 -3 -13 -3 -13 -2 -14 -2 -13 -2 -12 -2 -14 -1 -14 -2 -14 -2 -14 -2 -14 -1 -13 -1 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-66,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,1089848,0,110,0,0,1.29022,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 12 -7 12 -8 11 -9 11 -10 11 -9 11 -10 10 -10 11 -11 9 -10 9 -11 9 -12 9 -11 10 -11 8 -12 8 -12 10 -10 8 -12 7 -11 7 -11 7 -11 8 -10 8 -11 7 -11 6 -12 8 -10 8 0 0 -10 7 -11 9 -10 8 -9 9 -10 8 -10 8 -11 7 -9 9 -11 7 -8 8 -8 9 -9 9 -10 9 -9 10 -9 10 -8 9 -8 10 -7 10 -8 10 -7 9 -9 10 -9 9 -8 10 -7 10 -8 10 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,1,2,1,1,1,1,0,0,0,-94,1,6,1,1102157,0,110,0,0,1.30227,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -11 9 -11 9 -11 11 -11 10 -10 10 -10 11 -9 11 -8 12 -8 11 -8 12 -8 13 -8 12 -8 12 -7 12 -7 13 -8 12 -6 12 -6 11 -6 12 -6 12 -5 12 -6 11 -5 11 -6 12 -6 11 -6 0 0 12 -6 11 -7 11 -7 10 -7 11 -6 11 -7 11 -7 10 -7 10 -7 9 -8 9 -8 10 -8 10 -8 10 -8 10 -8 9 -9 10 -9 8 -9 9 -9 8 -9 10 -9 9 -9 9 -10 8 -10 9 -10 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,1,3,1,1,1,1,0,0,0,-94,5,6,1,1160828,0,110,0,0,1.36148,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -17 9 -18 7 -17 11 -19 8 -16 11 -17 10 -15 12 -16 12 -15 11 -15 13 -16 13 -15 13 -15 13 -14 14 -15 13 -13 14 -13 13 -12 12 -14 12 -13 14 -13 13 -13 11 -12 12 -12 12 -12 11 -12 0 0 12 -13 11 -13 12 -14 10 -13 12 -13 10 -15 9 -15 11 -12 3 -15 2 -13 8 -15 10 -15 9 -16 10 -16 9 -15 10 -15 7 -16 9 -16 8 -15 8 -15 7 -17 7 -15 7 -17 7 -17 7 -16 7 -17 0 0 0 0 0 0 0 0 0 0 ]
