CSI_DATA,STA,3C:61:05:34:1A:21,-59,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,31829,0,131,0,0,0.230889,128,[-125 48 8 0 0 0 0 0 0 0 0 0 1 23 1 22 1 24 1 25 -1 25 -2 22 -2 23 -3 22 -3 23 -4 23 -3 25 -4 25 -4 24 -4 22 -4 20 -3 24 -5 20 -5 20 -4 19 -4 19 -4 19 -4 21 -5 18 -3 19 -2 21 -2 20 0 0 -1 19 -1 20 0 19 0 19 0 17 1 18 1 18 1 18 2 18 1 18 2 19 2 16 3 17 3 18 3 18 3 17 5 19 4 17 4 17 5 17 4 17 5 17 5 17 6 17 5 16 5 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-59,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33912,0,135,0,0,0.235497,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -20 8 -20 5 -21 6 -23 6 -21 5 -20 4 -21 4 -20 3 -21 3 -21 2 -22 3 -22 3 -21 3 -20 2 -19 0 -22 3 -19 0 -19 0 -18 1 -19 1 -18 2 -19 1 -16 0 -17 2 -19 3 -18 3 0 0 -17 3 -18 4 -17 5 -18 4 -16 3 -16 4 -16 6 -16 4 -14 6 -15 6 -17 7 -14 5 -14 6 -16 7 -15 6 -14 8 -16 8 -14 7 -14 7 -14 8 -14 8 -14 8 -14 9 -14 9 -13 8 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,61542,0,239,0,0,0.260041,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 15 1 16 1 16 1 16 2 16 1 15 2 15 3 15 4 16 4 15 3 15 5 16 4 14 5 15 4 15 5 14 5 13 5 14 4 13 4 13 4 13 5 12 4 13 4 13 4 13 4 13 4 0 0 12 3 12 2 13 2 11 2 12 2 12 2 12 2 11 1 12 1 11 0 12 0 11 0 11 0 12 -1 12 -1 12 -1 12 -1 12 -2 12 -1 12 -2 11 -2 12 -3 12 -3 11 -3 12 -2 11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-69,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,1023380,0,82,0,0,1.22222,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 21 11 20 9 21 9 22 9 21 7 21 7 22 7 22 6 23 5 22 6 22 6 24 5 22 5 21 4 22 4 24 4 22 4 22 4 20 3 20 4 19 3 20 3 20 4 19 4 19 4 19 0 0 5 19 6 18 5 17 6 18 5 15 7 16 6 15 6 16 7 16 7 15 8 14 7 15 8 15 9 14 9 14 10 14 9 14 10 13 10 13 10 14 11 13 11 13 11 13 10 12 11 13 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-61,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1024718,0,37,0,0,1.22672,128,[37 80 2 0 0 0 0 0 0 0 0 0 -12 -20 -11 -21 -12 -22 -12 -23 -10 -21 -8 -21 -8 -22 -8 -22 -7 -22 -7 -22 -8 -23 -8 -24 -7 -23 -6 -23 -6 -21 -7 -24 -5 -22 -5 -20 -5 -21 -4 -20 -5 -20 -5 -21 -4 -18 -7 -19 -7 -20 -7 -20 0 0 -7 -19 -8 -19 -9 -19 -7 -17 -7 -17 -8 -17 -10 -18 -7 -17 -11 -15 -9 -15 -10 -17 -9 -15 -10 -15 -10 -16 -8 -15 -10 -15 -11 -16 -11 -15 -11 -15 -11 -15 -10 -15 -11 -15 -12 -14 -12 -14 -12 -13 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-60,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1052370,0,37,0,0,1.25125,128,[37 80 2 0 0 0 0 0 0 0 0 0 15 17 14 17 16 19 16 19 14 20 12 18 12 20 10 19 11 20 11 21 12 21 12 22 11 20 10 20 8 19 11 22 7 19 7 19 8 18 8 19 8 18 8 19 6 18 8 17 10 19 9 18 0 0 10 17 10 17 10 16 10 16 8 14 11 15 11 15 10 14 11 14 10 14 12 15 10 13 11 13 11 13 11 14 11 13 13 14 12 12 12 12 12 12 12 12 13 12 13 12 14 12 13 12 13 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,1063038,0,110,0,0,1.26129,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 0 -18 0 -18 -1 -19 -2 -18 -2 -19 -2 -18 -3 -18 -4 -17 -5 -17 -4 -18 -4 -18 -6 -17 -5 -18 -5 -18 -6 -17 -6 -17 -6 -15 -5 -15 -6 -15 -6 -15 -7 -15 -7 -14 -6 -15 -5 -15 -6 -16 -6 0 0 -14 -6 -14 -5 -14 -5 -14 -5 -14 -5 -13 -5 -13 -5 -14 -4 -14 -4 -14 -3 -15 -3 -14 -3 -13 -2 -14 -2 -14 -2 -14 -3 -14 -3 -14 -2 -14 -1 -13 -2 -14 -2 -13 -2 -14 -1 -14 0 -14 -1 -13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-69,11,1,5,1,1,1,1,0,0,0,-95,6,6,1,1091339,0,110,0,0,1.28979,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -7 -16 -8 -16 -8 -15 -9 -16 -10 -14 -10 -15 -11 -14 -11 -13 -11 -14 -11 -14 -12 -13 -12 -13 -12 -13 -11 -12 -12 -13 -11 -13 -12 -12 -12 -12 -11 -11 -11 -11 -10 -11 -11 -11 -10 -11 -10 -11 -11 -12 -10 0 0 -11 -10 -11 -9 -11 -8 -12 -9 -11 -9 -11 -8 -11 -9 -11 -9 -11 -8 -12 -7 -13 -7 -12 -6 -11 -6 -12 -6 -12 -7 -12 -5 -12 -5 -13 -5 -13 -5 -13 -5 -12 -5 -12 -5 -13 -5 -12 -4 -13 -4 -13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-69,11,1,6,1,1,1,1,0,0,0,-95,2,6,1,1116392,0,110,0,0,1.31469,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -3 15 -4 15 -3 16 -2 16 -1 15 -1 15 0 15 0 16 0 16 0 16 0 16 1 16 1 15 0 15 1 16 1 14 2 14 1 14 1 14 1 15 2 14 1 14 1 13 1 14 1 12 1 0 0 13 0 13 0 12 0 13 -1 12 -1 12 -1 12 -2 12 -2 12 -2 11 -3 12 -3 11 -2 12 -3 11 -3 11 -3 11 -4 11 -5 11 -5 11 -5 10 -5 11 -4 11 -6 11 -5 10 -6 11 -5 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,1137822,0,110,0,0,1.3371,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -19 1 -20 1 -20 3 -20 3 -21 3 -20 3 -19 5 -19 5 -19 5 -19 5 -20 6 -19 7 -20 7 -19 8 -18 5 -20 6 -16 6 -18 6 -16 6 -16 6 -15 7 -16 7 -15 6 -16 6 -17 6 -16 0 0 6 -17 5 -17 5 -15 4 -16 4 -14 4 -16 5 -15 3 -15 6 -15 4 -13 3 -14 1 -14 2 -16 1 -15 1 -15 0 -15 -1 -17 -1 -14 1 -14 -1 -14 0 -15 0 -15 0 -16 -2 -16 0 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
