CSI_DATA,STA,3C:61:05:34:1A:21,-69,11,1,7,1,1,1,1,0,0,0,-94,2,6,1,1145085,0,110,0,0,1.34269,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -6 -10 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -8 -9 -8 -8 -8 -8 -8 -8 -8 -9 -9 -8 -9 -7 -9 -7 -10 -8 -9 -7 -8 -7 -8 -7 -9 -6 -9 -7 -9 -6 -9 -7 -8 -7 -9 -7 -9 -7 -8 0 0 -7 -9 -7 -9 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -7 -8 -8 -7 -8 -9 -9 -8 -8 -8 -8 -8 -9 -8 -8 -7 -9 -7 -9 -7 -9 -9 -9 -7 -9 -6 -8 -7 -8 -7 -11 -7 -10 -7 -10 -6 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-69,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1157879,0,110,0,0,1.35545,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 8 1 9 1 9 1 9 0 9 0 9 0 9 0 9 -1 9 0 9 -1 9 -1 9 -1 9 -1 9 -2 9 -2 9 -1 9 -1 9 -1 8 -2 9 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 0 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 8 0 8 0 8 0 8 0 8 0 8 1 9 2 8 1 8 1 9 2 8 1 8 2 8 2 9 1 9 2 10 3 9 3 9 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-69,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1165835,0,110,0,0,1.36339,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -9 6 -9 7 -9 6 -8 7 -9 7 -9 7 -8 8 -8 8 -8 8 -8 8 -7 9 -7 7 -7 8 -8 8 -7 9 -6 9 -6 8 -6 8 -7 8 -6 8 -6 8 -6 8 -6 7 -6 8 -7 8 -6 0 0 8 -6 8 -7 8 -7 8 -7 7 -7 7 -8 8 -7 8 -7 8 -7 7 -7 8 -8 7 -8 7 -8 7 -8 7 -8 7 -9 7 -9 7 -8 7 -9 6 -9 7 -9 7 -9 7 -9 6 -9 7 -9 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-69,11,1,7,1,1,1,1,0,0,0,-94,2,6,1,1184194,0,110,0,0,1.38178,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 9 -5 9 -5 10 -5 9 -6 10 -7 9 -7 8 -7 9 -7 8 -7 8 -8 8 -8 8 -7 8 -8 8 -8 8 -9 7 -8 7 -8 7 -7 7 -8 7 -8 7 -8 7 -8 6 -8 7 -7 7 -7 7 0 0 -7 7 -8 7 -7 7 -8 7 -7 7 -8 7 -7 8 -7 7 -7 7 -7 7 -7 7 -6 8 -7 8 -7 8 -7 8 -6 8 -7 9 -6 9 -7 9 -6 9 -6 9 -6 9 -6 10 -6 9 -6 10 -6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,1199979,0,110,0,0,1.39761,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 6 8 7 8 7 7 7 8 7 7 7 7 8 7 8 7 8 5 8 6 8 6 8 6 8 6 9 5 9 6 9 5 9 5 8 5 8 4 8 4 9 4 9 5 8 5 8 5 8 5 8 0 0 5 8 4 8 5 8 5 7 4 8 5 8 4 8 4 8 5 8 5 8 6 8 6 8 6 8 6 8 6 8 6 8 7 8 7 7 6 8 7 8 7 8 6 8 7 7 7 7 8 7 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-69,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1212464,0,110,0,0,1.41027,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 10 -3 9 -3 10 -3 10 -4 10 -4 10 -5 9 -5 9 -5 9 -5 10 -5 9 -6 8 -6 9 -5 9 -6 9 -6 9 -6 8 -6 8 -5 9 -5 8 -6 8 -6 8 -6 7 -6 8 -6 8 -6 8 0 0 -5 8 -5 8 -5 8 -6 8 -5 9 -6 8 -5 8 -5 9 -5 8 -5 9 -4 9 -4 9 -4 9 -4 9 -5 9 -4 9 -4 10 -4 9 -4 10 -3 10 -4 10 -3 10 -3 10 -3 11 -3 10 -3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-69,11,1,7,1,1,1,1,0,0,0,-94,2,6,1,1236725,0,110,0,0,1.43439,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 7 -8 7 -8 7 -8 7 -9 6 -9 6 -10 5 -9 5 -10 6 -9 5 -10 5 -11 5 -10 4 -10 4 -10 4 -10 4 -10 4 -10 3 -10 4 -10 4 -9 4 -10 3 -10 4 -9 3 -9 4 -10 4 0 0 -10 4 -9 4 -9 4 -10 3 -9 4 -9 4 -9 4 -9 4 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 6 -9 5 -8 6 -9 6 -9 6 -9 6 -9 7 -9 6 -9 7 -9 8 -9 7 -9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,1254532,0,110,0,0,1.45217,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 9 -2 8 -3 9 -3 8 -4 9 -4 8 -4 9 -5 8 -5 9 -5 8 -5 8 -5 8 -5 8 -5 7 -5 7 -6 7 -5 7 -5 7 -5 7 -5 7 -6 8 -6 7 -6 7 -5 7 -6 7 -5 7 0 0 -5 6 -5 8 -5 7 -5 7 -4 7 -4 7 -5 8 -5 7 -4 7 -4 7 -4 7 -4 8 -4 8 -4 8 -4 8 -4 8 -4 9 -3 8 -3 8 -3 8 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,1260699,0,110,0,0,1.45805,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -1 -11 -2 -12 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -3 -11 -4 -11 -4 -11 -3 -11 -4 -10 -4 -10 -4 -10 -4 -11 -4 -10 -4 -11 -4 -10 -4 -10 -5 -10 -4 -10 -4 -10 -5 -9 -4 -9 -4 -9 -4 0 0 -10 -4 -10 -4 -9 -3 -10 -4 -9 -3 -10 -3 -10 -3 -10 -3 -11 -3 -11 -2 -11 -3 -10 -2 -10 -2 -11 -2 -11 -2 -11 -1 -11 -1 -11 -2 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -12 -1 -12 0 -11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-69,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1285344,0,110,0,0,1.48295,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 2 9 3 9 3 9 3 9 4 8 3 8 4 8 4 9 5 8 4 8 4 8 5 7 5 8 4 7 5 8 5 7 5 7 5 7 5 7 5 7 5 7 5 7 5 7 4 7 5 7 5 0 0 7 5 8 4 7 4 8 4 7 3 8 4 7 4 8 3 8 3 8 3 8 3 8 3 8 3 8 2 8 3 9 2 9 2 9 2 8 2 8 1 9 1 9 2 10 1 9 1 10 1 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-69,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1293057,0,110,0,0,1.49052,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 0 10 -1 10 0 10 1 10 1 11 1 11 1 10 2 10 3 10 2 10 2 10 3 10 3 10 3 10 3 10 4 9 3 10 3 9 3 8 4 9 4 8 4 9 4 8 3 9 4 9 3 0 0 9 4 9 4 9 3 10 3 8 4 8 3 9 3 10 3 9 4 9 3 9 3 9 3 9 3 10 3 10 3 9 2 10 2 10 2 10 3 10 2 10 3 10 2 10 3 10 2 11 2 11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,1312406,0,110,0,0,1.51024,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 1 10 2 11 2 10 3 10 4 11 3 11 3 10 4 10 4 10 5 11 5 10 5 10 5 10 5 9 5 10 5 10 5 9 5 9 5 9 6 9 6 9 5 9 5 9 4 8 5 9 5 0 0 9 5 9 5 9 5 10 4 9 4 9 4 9 4 9 4 10 5 10 4 10 4 9 4 10 3 10 4 10 3 10 3 11 3 10 3 10 3 11 3 10 3 11 3 11 2 11 2 11 2 11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-69,11,1,7,1,1,1,1,0,0,0,-94,2,6,1,1334656,0,110,0,0,1.5323,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 1 -11 1 -12 0 -11 0 -11 0 -12 0 -12 0 -11 -2 -11 -2 -11 -2 -11 -2 -12 -2 -11 -3 -11 -3 -11 -3 -11 -3 -12 -3 -11 -4 -10 -3 -10 -3 -10 -4 -11 -4 -11 -3 -10 -3 -11 -4 -11 -3 0 0 -11 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -3 -10 -3 -10 -2 -11 -2 -11 -2 -11 -2 -11 -2 -10 -2 -11 -2 -11 -2 -11 -1 -11 -1 -11 -1 -12 -1 -12 -1 -12 -1 -12 -1 -12 -1 -12 -1 -12 -1 -12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,1343617,0,110,0,0,1.54115,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 2 -10 1 -12 1 -11 1 -10 1 -11 1 -10 0 -10 -1 -11 0 -11 -2 -12 -1 -11 -2 -11 -2 -10 -1 -10 -1 -11 -2 -12 -2 -11 -2 -10 -2 -10 -3 -10 -2 -11 -2 -10 -3 -11 -3 -11 -2 -10 -3 0 0 -11 -2 -10 -2 -10 -2 -11 -2 -10 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -1 -10 -1 -11 -1 -10 -1 -11 -1 -11 -1 -11 0 -11 0 -11 -1 -11 -1 -11 -1 -11 -1 -12 0 -12 0 -12 1 -12 1 0 0 0 0 0 0 0 0 0 0 ]
