CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,31768,0,131,0,0,0.230808,128,[-125 48 8 0 0 0 0 0 0 0 0 0 18 4 16 5 19 6 18 5 18 6 14 6 17 6 15 7 16 6 16 8 16 9 17 9 16 7 15 7 13 8 16 8 13 8 14 8 13 7 13 7 13 6 14 6 12 7 13 6 14 7 13 6 0 0 13 5 14 5 13 4 14 4 12 4 13 3 14 3 13 4 14 3 13 4 14 2 12 3 12 2 13 2 13 3 13 1 15 1 13 2 13 1 14 1 13 1 14 1 14 1 14 1 13 2 12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,32548,0,131,0,0,0.23525,128,[-125 48 8 0 0 0 0 0 0 0 0 0 23 -67 26 -67 30 -70 32 -78 28 -69 26 -66 32 -67 32 -61 34 -68 34 -56 34 -67 34 -68 40 -61 33 -57 30 -52 33 -72 34 -53 28 -54 29 -53 29 -55 27 -55 31 -59 26 -44 25 -56 24 -58 24 -54 0 0 20 -59 16 -62 17 -55 19 -62 14 -55 19 -54 9 -61 14 -56 11 -49 14 -59 10 -60 9 -51 11 -55 7 -56 10 -54 7 -52 9 -63 7 -54 9 -57 1 -53 5 -57 3 -54 3 -57 5 -61 3 -51 4 -57 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,34731,0,135,0,0,0.239503,384,[-121 112 8 0 0 0 0 0 0 0 0 0 16 17 17 20 15 21 16 20 15 21 12 18 12 22 11 20 10 20 9 20 10 22 11 21 9 21 9 20 9 22 9 21 8 21 8 22 8 19 8 20 8 19 8 22 6 19 7 18 6 20 7 18 0 0 6 19 9 17 7 17 7 17 8 16 8 17 8 18 10 16 9 17 9 15 9 15 10 14 12 16 10 14 11 16 11 14 10 14 12 13 11 11 11 12 10 15 12 14 11 16 11 13 12 13 12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,59372,0,239,0,0,0.257905,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 -1 24 -4 22 -2 21 0 23 -4 24 -3 20 -3 20 -4 19 -3 20 -5 20 -7 21 -5 21 -6 19 -7 19 -6 19 -5 19 -6 19 -6 17 -6 18 -6 17 -7 17 -6 17 -6 15 -7 17 -6 17 -5 17 0 0 -5 18 -4 16 -3 16 -3 16 -4 17 -4 17 -3 17 -3 16 -2 17 -1 15 -2 17 -3 16 -2 18 0 15 -2 16 0 16 0 18 2 14 2 16 2 15 0 15 1 17 2 17 2 14 1 16 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1019818,0,37,0,0,1.21893,128,[37 80 2 0 0 0 0 0 0 0 0 0 18 11 18 12 19 13 19 13 17 12 14 12 16 13 15 15 15 14 14 15 16 16 17 17 15 14 14 14 13 14 16 14 13 13 13 13 13 13 14 13 12 12 14 13 11 11 14 11 14 11 14 11 0 0 13 11 15 10 15 9 15 10 13 8 14 8 15 7 14 8 16 6 15 9 15 7 13 7 15 6 15 6 15 7 15 5 17 6 15 5 15 5 16 5 15 5 16 4 16 5 15 5 15 5 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1027914,0,82,0,0,1.22636,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -20 15 -21 13 -23 14 -24 15 -23 12 -21 10 -22 11 -22 9 -22 11 -22 9 -24 11 -23 10 -23 10 -23 10 -20 7 -23 11 -21 8 -19 5 -21 7 -20 7 -20 11 -21 8 -19 4 -18 8 -21 11 -18 11 0 0 -18 10 -19 11 -18 11 -17 11 -17 10 -16 11 -17 11 -16 10 -16 12 -17 10 -16 13 -14 11 -16 12 -15 12 -15 13 -15 12 -16 14 -15 14 -14 12 -13 13 -14 12 -14 14 -15 13 -15 15 -14 13 -14 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1047944,0,37,0,0,1.2464,128,[37 80 2 0 0 0 0 0 0 0 0 0 -14 -16 -13 -15 -15 -18 -14 -18 -13 -17 -11 -16 -13 -17 -10 -16 -11 -18 -10 -18 -11 -19 -10 -19 -10 -18 -9 -18 -9 -16 -11 -18 -9 -15 -9 -16 -8 -16 -9 -15 -8 -15 -9 -16 -7 -15 -9 -15 -10 -16 -9 -15 0 0 -10 -14 -11 -14 -11 -13 -11 -13 -9 -13 -11 -13 -11 -13 -10 -12 -12 -12 -11 -13 -13 -13 -10 -11 -11 -11 -11 -11 -12 -11 -12 -11 -13 -12 -12 -11 -12 -10 -12 -10 -12 -11 -13 -11 -12 -11 -13 -11 -12 -11 -12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,4,1,1,1,1,0,0,0,-95,1,6,1,1065150,0,110,0,0,1.26343,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 -6 23 -4 24 -5 26 -4 25 -3 23 -2 25 0 24 -1 25 0 23 -1 25 0 23 -1 23 0 23 2 23 2 22 3 21 3 19 2 21 3 18 2 21 2 20 4 18 4 18 2 21 2 20 1 0 0 20 2 18 1 17 -3 17 0 19 2 17 2 21 0 18 0 18 0 19 -2 18 -2 17 -3 16 -5 18 -2 17 -3 18 -3 17 -4 15 -4 17 -2 15 -4 18 -5 18 -3 18 -5 18 -7 17 -2 16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-74,11,1,3,1,1,1,1,0,0,0,-95,6,6,1,1112912,0,110,0,0,1.31144,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -15 17 -12 19 -14 19 -14 19 -15 17 -14 17 -11 17 -10 21 -7 21 -9 20 -10 22 -8 20 -8 21 -10 20 -9 21 -8 18 -6 18 -9 20 -9 21 -9 20 -6 21 -8 18 -6 19 -6 18 -8 18 -8 0 0 18 -9 18 -8 15 -8 17 -8 17 -8 15 -9 18 -8 16 -9 22 -9 14 -17 16 -8 12 -11 15 -10 14 -10 17 -11 14 -11 12 -11 12 -10 14 -11 13 -10 11 -10 12 -10 13 -11 13 -11 18 -12 13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-74,11,1,4,1,1,1,1,0,0,0,-95,1,6,1,1116753,0,110,0,0,1.31633,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -7 -23 -6 -24 -8 -24 -10 -24 -10 -20 -11 -22 -10 -22 -9 -22 -11 -21 -13 -19 -14 -20 -14 -20 -14 -19 -12 -18 -12 -23 -13 -18 -12 -19 -12 -19 -12 -20 -13 -18 -11 -20 -11 -16 -13 -17 -10 -19 -11 -17 -10 0 0 -19 -9 -19 -9 -17 -7 -18 -8 -17 -8 -18 -6 -18 -8 -17 -8 -19 -7 -18 -6 -17 -7 -15 -6 -18 -5 -16 -5 -18 -5 -18 -4 -18 -5 -18 -3 -17 -4 -17 -3 -19 -3 -19 -5 -19 -3 -17 -3 -18 -4 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
