CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42782,0,131,0,0,0.239088,128,[-125 48 8 0 0 0 0 0 0 0 0 0 12 -16 13 -15 15 -16 15 -18 15 -14 15 -13 15 -13 14 -12 16 -13 16 -13 16 -14 16 -15 15 -13 15 -13 14 -11 16 -13 14 -11 15 -10 14 -10 13 -10 13 -11 14 -10 12 -9 12 -12 13 -13 12 -13 0 0 12 -12 12 -13 12 -13 11 -12 10 -11 10 -13 10 -13 10 -12 10 -13 10 -12 10 -14 9 -12 8 -13 9 -13 9 -13 9 -13 9 -15 8 -13 9 -14 8 -13 8 -13 8 -14 8 -14 8 -14 7 -13 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44977,0,135,0,0,0.244124,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -9 20 -10 20 -11 21 -11 22 -11 20 -12 18 -12 19 -12 18 -13 19 -12 18 -12 20 -14 19 -12 19 -12 18 -12 16 -13 19 -13 16 -13 15 -12 16 -11 15 -12 15 -13 16 -11 13 -10 15 -11 17 -10 18 0 0 -10 17 -10 17 -9 17 -9 16 -8 14 -7 16 -8 17 -8 15 -7 17 -8 15 -7 17 -6 15 -6 17 -7 17 -7 15 -7 17 -6 18 -6 16 -6 15 -5 16 -5 16 -6 17 -5 16 -4 17 -6 16 -5 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,66417,0,239,0,0,0.262233,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 19 15 16 14 17 16 16 17 17 16 14 15 15 16 14 15 16 16 14 16 14 17 13 17 14 17 11 17 12 17 13 16 12 16 11 17 13 15 11 14 10 15 12 15 9 14 11 14 12 16 11 12 0 0 13 14 14 13 13 12 14 12 10 11 13 11 11 13 13 10 14 12 13 9 14 10 12 10 12 8 15 9 15 8 15 8 14 8 15 6 14 8 14 5 15 8 14 6 15 9 14 7 14 9 13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1026449,0,37,0,0,1.22256,128,[37 80 2 0 0 0 0 0 0 0 0 0 24 -8 24 -7 26 -6 27 -7 25 -5 24 -4 25 -5 23 -3 24 -3 24 -3 26 -4 26 -4 25 -2 25 -2 22 -1 26 -2 22 -1 22 0 22 -2 22 -1 20 -1 22 -1 19 -1 21 -2 23 -3 22 -3 0 0 21 -4 21 -3 21 -4 21 -5 17 -4 20 -5 20 -6 18 -5 19 -6 18 -5 19 -7 16 -5 17 -6 19 -5 18 -6 19 -7 20 -8 19 -7 17 -6 16 -8 18 -6 18 -8 18 -7 18 -8 17 -8 17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1028911,0,37,0,0,1.22786,128,[37 80 2 0 0 0 0 0 0 0 0 0 -10 -26 -7 -26 -9 -25 -9 -30 -5 -25 -4 -27 -4 -25 -3 -25 -4 -26 -3 -26 -4 -26 -6 -26 -6 -27 -5 -26 -3 -24 -3 -26 -2 -24 -1 -24 -1 -23 -2 -22 -3 -22 -2 -24 0 -19 -4 -21 -5 -24 -6 -23 0 0 -5 -22 -7 -23 -7 -21 -5 -20 -5 -20 -7 -19 -8 -22 -7 -21 -10 -16 -10 -19 -10 -20 -8 -18 -11 -19 -8 -18 -7 -18 -10 -19 -10 -21 -10 -18 -10 -19 -11 -18 -10 -18 -10 -18 -9 -18 -11 -18 -10 -17 -10 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,1035512,0,82,0,0,1.23341,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 20 12 21 10 19 9 22 9 20 8 20 8 20 6 20 6 22 5 22 6 22 6 22 5 20 5 21 4 21 6 22 5 19 3 21 2 18 4 20 1 19 4 19 3 18 3 18 4 21 4 18 0 0 3 20 4 17 4 17 6 16 4 16 4 18 4 17 5 16 5 15 5 15 7 15 5 15 6 15 6 15 8 13 8 14 8 16 8 14 8 13 8 12 7 14 8 15 9 16 9 14 8 15 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1053011,0,37,0,0,1.24893,128,[37 80 2 0 0 0 0 0 0 0 0 0 -11 -18 -10 -18 -11 -19 -12 -19 -11 -18 -9 -18 -10 -19 -8 -18 -9 -19 -8 -19 -9 -19 -9 -21 -9 -20 -8 -18 -7 -18 -9 -18 -7 -17 -5 -17 -6 -17 -6 -16 -6 -16 -7 -17 -5 -15 -6 -16 -9 -17 -8 -16 0 0 -9 -15 -9 -15 -9 -15 -9 -15 -8 -14 -10 -15 -10 -14 -9 -13 -10 -13 -9 -13 -10 -14 -9 -13 -10 -13 -9 -14 -9 -13 -11 -13 -11 -14 -11 -13 -10 -13 -12 -12 -10 -12 -10 -12 -11 -12 -11 -12 -11 -12 -9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,4,1,1,1,1,0,0,0,-95,1,6,1,1079215,0,110,0,0,1.27478,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -16 14 -16 17 -18 17 -16 17 -18 15 -14 16 -15 15 -13 17 -13 18 -13 18 -13 18 -13 19 -13 19 -12 18 -10 18 -13 15 -9 17 -12 15 -10 18 -10 16 -10 16 -11 16 -8 17 -10 17 -12 15 -10 0 0 14 -10 14 -13 14 -11 14 -13 12 -12 14 -14 15 -12 12 -13 13 -13 11 -12 10 -13 12 -13 11 -13 10 -13 10 -14 8 -14 10 -15 8 -13 8 -13 7 -14 11 -14 9 -16 10 -14 9 -15 9 -14 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,2,1,1,1,1,0,0,0,-95,1,6,1,1098048,0,110,0,0,1.29369,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 6 22 6 24 7 25 6 19 5 22 7 19 9 18 7 19 9 20 6 21 10 20 8 21 8 20 9 19 9 20 9 19 8 17 11 19 8 18 9 16 8 18 8 14 9 16 6 20 9 17 5 0 0 16 3 17 4 17 3 18 3 18 4 16 3 19 1 19 -1 10 5 12 0 14 -4 16 0 14 -1 15 2 15 -1 16 -3 17 -4 15 -4 16 -3 14 -4 16 -4 14 -4 15 -5 17 -6 15 -2 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-74,11,1,3,1,1,1,1,0,0,0,-95,2,6,1,1125637,0,110,0,0,1.32151,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -17 3 -18 2 -19 4 -16 5 -19 3 -17 5 -17 4 -16 4 -18 5 -18 7 -16 5 -16 5 -20 7 -14 8 -16 6 -15 7 -16 4 -18 4 -14 6 -16 7 -15 6 -14 7 -14 2 -14 5 -16 3 -12 0 0 4 -15 3 -15 3 -15 5 -15 4 -15 0 -14 3 -16 1 -11 -3 -21 0 -15 2 -13 2 -12 -4 -13 -1 -13 0 -14 0 -17 -1 -14 0 -12 0 -10 -1 -12 -2 -13 -2 -14 -3 -14 -2 -12 -1 -13 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,1,1,1,1,1,0,0,0,-95,6,6,1,1158380,0,110,0,0,1.35446,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -8 19 -7 20 -8 22 -7 21 -6 19 -6 20 -5 19 -4 21 -3 20 -4 20 -3 20 -4 22 -3 21 -3 21 -1 21 -3 20 -3 18 -1 18 -2 18 0 19 -1 18 -1 16 0 18 -1 19 -2 16 -3 0 0 18 -2 17 -4 20 -4 16 -4 19 -2 16 -4 18 -4 16 -5 17 -4 13 -4 15 -5 15 -5 15 -7 15 -7 14 -5 14 -6 16 -8 14 -8 15 -7 12 -8 15 -6 15 -7 13 -7 13 -8 15 -5 14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,3,1,1,1,1,0,0,0,-95,3,6,1,1200425,0,110,0,0,1.39613,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -9 24 -10 24 -10 27 -8 24 -7 25 -6 24 -6 23 -4 25 -3 25 -4 24 -4 25 -4 25 -3 25 -2 25 -1 24 -1 21 -3 20 0 23 -3 22 0 22 -1 21 -1 20 1 22 -2 23 -1 21 -2 0 0 21 0 20 -3 20 -2 19 -4 19 -3 19 -3 21 -3 19 -2 19 -3 18 -4 19 -5 17 -3 18 -4 19 -6 20 -5 18 -7 18 -8 18 -6 17 -7 16 -4 18 -5 17 -6 19 -6 16 -8 17 -6 17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,2,1,1,1,1,0,0,0,-95,5,6,1,1207712,0,110,0,0,1.40339,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 20 -11 21 -12 22 -13 23 -14 22 -14 19 -14 19 -13 18 -14 19 -16 18 -17 17 -17 18 -17 17 -17 17 -17 15 -17 18 -13 14 -15 14 -14 14 -15 16 -17 13 -16 17 -15 12 -14 15 -17 15 -14 14 0 0 -15 14 -13 17 -12 15 -12 16 -13 15 -12 15 -13 17 -12 15 -11 15 -8 16 -9 17 -10 15 -10 17 -8 17 -8 15 -8 17 -8 19 -7 14 -7 17 -8 15 -9 15 -7 16 -9 16 -7 17 -7 16 -7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,4,1,1,1,1,0,0,0,-95,5,6,1,1248625,0,110,0,0,1.44467,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 2 23 5 25 4 26 5 26 6 22 5 23 6 23 8 23 7 25 8 24 9 24 8 22 10 21 9 21 9 23 8 21 8 21 9 18 6 20 8 19 9 19 9 19 9 20 7 20 8 20 7 0 0 19 6 20 5 19 5 20 3 17 5 19 4 20 5 17 5 20 5 19 3 19 0 20 5 17 2 17 2 20 1 18 1 20 -1 18 1 18 -1 17 -1 19 0 18 0 20 1 18 -2 19 2 17 0 0 0 0 0 0 0 0 0 0 0 ]
