CSI_DATA,STA,3C:61:05:34:1A:21,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,34214,0,131,0,0,0.232737,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -23 -11 -20 -11 -24 -13 -23 -12 -22 -13 -19 -13 -20 -14 -17 -14 -20 -13 -18 -15 -20 -14 -18 -15 -18 -14 -17 -14 -16 -13 -19 -14 -15 -12 -14 -12 -14 -12 -15 -12 -15 -11 -16 -11 -14 -11 -15 -10 -16 -10 -15 -10 0 0 -15 -8 -16 -8 -15 -7 -16 -8 -14 -6 -15 -6 -16 -5 -15 -6 -15 -5 -15 -6 -16 -5 -14 -5 -15 -4 -15 -4 -14 -4 -15 -4 -16 -3 -15 -3 -14 -3 -15 -3 -15 -3 -15 -3 -16 -3 -16 -2 -15 -3 -14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,36798,0,135,0,0,0.238082,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -51 50 -51 49 -73 51 -73 53 -61 55 -63 43 -81 44 -56 36 -71 49 -81 36 -85 40 -93 40 -86 37 -76 32 -57 34 -82 49 -69 29 -49 44 -49 44 -63 37 -52 37 -73 39 -52 31 -61 42 -76 45 -76 39 0 0 -68 51 -64 55 -64 57 -57 61 -48 47 -52 48 -55 59 -45 57 -45 49 -56 39 -59 56 -44 48 -46 54 -51 44 -48 45 -45 51 -47 55 -45 54 -42 47 -44 54 -43 57 -36 56 -42 49 -35 52 -35 49 -38 49 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,65889,0,239,0,0,0.263956,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 -3 -30 -4 -29 -4 -30 -2 -31 -2 -30 1 -28 0 -31 1 -27 4 -29 3 -27 3 -30 3 -27 5 -26 5 -28 4 -24 3 -27 5 -24 3 -24 3 -23 4 -22 6 -21 6 -22 5 -21 4 -22 6 -21 1 -21 0 0 3 -20 4 -20 1 -20 1 -19 2 -19 1 -19 1 -21 1 -18 0 -20 -2 -19 -1 -18 0 -17 -2 -19 -1 -19 -1 -19 -3 -17 -4 -19 -4 -18 -3 -18 -2 -17 -2 -17 -2 -17 -3 -19 -4 -16 -2 -16 -4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1021357,0,37,0,0,1.22007,128,[37 80 2 0 0 0 0 0 0 0 0 0 18 15 17 16 18 16 17 16 17 17 14 16 15 16 13 16 14 16 14 17 15 16 15 17 14 15 14 15 12 14 15 16 12 14 12 13 11 12 11 13 12 12 13 12 11 11 12 11 14 11 12 10 0 0 13 9 14 9 13 8 14 8 13 7 13 7 14 5 13 7 13 4 16 5 16 7 11 2 11 2 14 7 10 8 13 9 8 5 7 -2 18 2 11 4 16 3 8 6 20 -12 20 8 22 -5 26 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-66,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1021991,0,37,0,0,1.22467,128,[37 80 2 0 0 0 0 0 0 0 0 0 -3 -25 -2 -24 -1 -27 0 -25 0 -26 4 -22 5 -23 6 -21 7 -23 8 -21 9 -23 10 -22 10 -21 11 -20 10 -16 11 -19 11 -15 11 -16 12 -14 10 -14 10 -13 11 -15 11 -12 11 -14 11 -14 11 -15 0 0 10 -12 13 -13 11 -12 11 -13 10 -10 10 -12 11 -12 11 -10 13 -14 11 -10 11 -8 10 -8 11 -9 12 -10 17 -4 9 -10 7 -10 5 -5 4 6 12 -3 8 -11 -4 -15 -1 -7 2 -7 10 -1 7 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1022227,0,37,0,0,1.22885,128,[37 80 2 0 0 0 0 0 0 0 0 0 12 21 11 20 13 22 14 22 12 21 10 19 11 19 11 19 11 18 10 19 11 19 13 20 12 18 11 18 10 16 12 17 10 15 10 16 8 14 12 13 11 14 12 14 9 11 11 12 13 12 13 11 0 0 13 10 13 9 14 9 15 9 13 8 13 6 16 5 13 4 13 2 16 3 14 5 17 4 14 0 14 0 14 0 12 4 20 0 27 5 13 4 9 -16 15 14 14 -4 32 -5 8 7 4 5 19 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1022444,0,37,0,0,1.2327,128,[37 80 2 0 0 0 0 0 0 0 0 0 13 21 12 20 11 22 13 22 10 21 9 19 9 21 6 20 7 21 5 20 7 21 7 23 6 20 5 20 4 18 6 20 4 18 3 18 3 17 4 18 3 16 3 17 2 16 3 16 4 17 5 15 0 0 4 16 6 15 5 16 6 16 4 12 5 13 6 15 3 14 8 11 4 15 4 16 9 16 3 15 6 13 10 12 7 23 5 15 9 15 9 15 5 9 8 14 6 6 2 9 0 12 -15 23 12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1024173,0,82,0,0,1.23637,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -59 -40 -60 -27 -70 -56 -76 -66 -71 -41 -59 -46 -69 -58 -54 -35 -64 -59 -56 -58 -69 -69 -63 -74 -58 -75 -57 -67 -52 -42 -70 -67 -48 -54 -59 -39 -53 -42 -57 -55 -57 -38 -58 -52 -44 -39 -64 -48 -72 -56 -63 -59 0 0 -71 -45 -69 -40 -68 -36 -72 -32 -62 -29 -65 -27 -80 -28 -71 -29 -67 -22 -60 -38 -80 -33 -55 -26 -56 -26 -61 -24 -65 -28 -61 -25 -73 -24 -68 -18 -63 -20 -68 -23 -67 -17 -64 -13 -70 -23 -65 -24 -54 -12 -64 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1092701,0,37,0,0,1.29075,128,[37 80 2 0 0 0 0 0 0 0 0 0 -27 -7 -25 -8 -27 -9 -28 -9 -26 -9 -23 -10 -25 -10 -23 -12 -24 -10 -23 -12 -24 -12 -25 -13 -24 -13 -22 -11 -20 -11 -23 -11 -18 -11 -18 -11 -17 -10 -18 -10 -17 -9 -20 -10 -15 -9 -18 -9 -19 -9 -18 -7 0 0 -18 -7 -19 -6 -17 -5 -18 -6 -16 -5 -17 -4 -18 -4 -17 -5 -17 -3 -18 -4 -18 -3 -16 -3 -17 -2 -17 -3 -17 -3 -17 -3 -18 -2 -17 -2 -16 -2 -16 -1 -17 -2 -17 -1 -17 -1 -17 -1 -16 -2 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1094219,0,37,0,0,1.29577,128,[37 80 2 0 0 0 0 0 0 0 0 0 -8 26 -9 26 -9 27 -11 26 -12 24 -11 23 -11 23 -10 20 -12 22 -11 21 -12 22 -13 24 -11 20 -12 21 -12 20 -11 22 -10 19 -11 17 -9 18 -9 18 -9 16 -10 18 -8 15 -7 19 -7 18 -6 18 0 0 -5 19 -5 18 -4 18 -5 16 -4 16 -3 17 -2 17 -2 19 -3 15 -1 14 0 18 -2 16 0 16 0 16 -2 13 0 16 0 17 1 14 0 16 0 16 2 16 0 15 1 16 1 15 0 14 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,3,1,1,1,1,0,0,0,-95,6,6,1,1109461,0,110,0,0,1.30779,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 29 0 30 0 29 -1 30 -3 29 -2 27 -4 27 -4 28 -4 27 -3 25 -3 28 -5 26 -4 26 -5 24 -5 24 -5 25 -5 22 -4 22 -4 23 -5 21 -2 22 -4 21 -4 20 -3 23 -4 22 -1 20 0 0 -1 19 1 19 -1 19 2 19 -1 19 0 19 1 18 2 17 3 18 5 17 5 18 4 17 3 17 5 16 3 18 6 16 6 17 6 14 7 16 7 14 6 15 6 16 6 15 8 15 7 15 6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,1114090,0,110,0,0,1.31227,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 29 -3 29 -2 30 -3 29 -5 28 -7 26 -6 26 -7 26 -7 25 -6 25 -7 26 -9 24 -9 24 -8 23 -10 23 -8 22 -7 21 -9 20 -7 20 -9 20 -7 19 -7 21 -9 18 -6 18 -9 20 -5 19 0 0 -6 20 -4 18 -4 19 -2 17 -4 17 -3 19 -4 18 -4 18 -3 19 0 17 0 16 -3 17 0 17 -2 16 -1 17 2 16 3 16 2 15 2 16 1 15 1 15 1 16 1 17 3 16 -1 15 3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,3,1,1,1,1,0,0,0,-95,5,6,1,1151129,0,110,0,0,1.34915,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 19 20 17 21 18 19 22 19 20 18 18 16 19 17 19 17 20 16 21 16 22 15 21 13 21 11 19 12 19 13 19 12 18 11 17 11 19 12 17 11 17 13 18 11 17 10 16 12 17 12 15 0 0 11 16 14 15 12 14 13 13 10 12 12 11 14 13 12 11 15 11 12 8 13 9 14 10 14 9 13 8 12 10 15 9 15 9 14 7 13 7 13 5 15 7 14 9 15 8 14 7 14 8 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,1,1,1,1,1,0,0,0,-95,2,6,1,1179053,0,110,0,0,1.37711,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 8 23 9 23 10 22 11 21 11 21 10 20 12 18 11 21 13 17 12 18 13 19 14 17 12 17 13 18 14 19 13 16 13 14 11 15 11 14 12 14 13 15 12 13 10 15 10 14 11 16 9 0 0 16 10 15 7 15 8 15 5 13 7 15 7 15 7 14 6 15 6 13 3 13 4 14 5 13 3 14 3 15 2 16 1 16 2 13 0 14 2 14 0 15 2 13 0 15 1 14 0 15 1 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,3,1,1,1,1,0,0,0,-95,3,6,1,1213960,0,110,0,0,1.41186,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -12 -29 -15 -27 -13 -27 -14 -24 -15 -24 -15 -23 -16 -22 -16 -22 -17 -21 -16 -23 -15 -20 -15 -20 -16 -20 -17 -21 -17 -21 -15 -20 -14 -18 -16 -19 -14 -17 -14 -17 -15 -18 -13 -16 -14 -18 -13 -19 -13 -19 -13 0 0 -18 -12 -16 -9 -18 -9 -16 -9 -17 -9 -17 -10 -18 -9 -16 -9 -18 -7 -15 -8 -18 -5 -17 -6 -18 -5 -18 -4 -16 -5 -18 -3 -17 -4 -16 -3 -18 -4 -16 -4 -18 -5 -17 -3 -17 -1 -17 -1 -17 -2 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,3,1,1,1,1,0,0,0,-95,2,6,1,1226394,0,110,0,0,1.42416,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 4 -27 4 -30 2 -30 1 -30 2 -28 -1 -28 0 -29 -1 -29 -1 -26 -2 -26 -5 -28 -2 -26 -3 -25 -4 -24 -4 -24 -1 -25 -3 -22 -6 -22 -4 -22 -3 -23 -2 -22 -3 -20 -3 -22 -3 -22 -2 -20 -2 0 0 -21 -1 -21 1 -19 1 -21 2 -18 2 -19 2 -20 1 -17 3 -18 4 -17 2 -18 4 -17 5 -18 4 -17 5 -18 4 -17 7 -16 6 -16 5 -15 7 -15 6 -17 6 -17 7 -15 6 -16 7 -15 6 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,3,1,1,1,1,0,0,0,-95,3,6,1,1256994,0,110,0,0,1.4549,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 24 14 23 14 25 12 27 13 25 10 24 10 25 9 25 7 26 10 24 8 25 8 25 7 24 7 23 6 23 7 25 5 22 6 21 5 19 6 20 4 20 6 20 5 20 6 20 7 19 7 18 0 0 8 17 9 18 9 18 9 17 7 16 9 15 8 15 10 14 10 15 9 14 10 13 10 13 10 13 12 12 10 13 10 11 12 12 11 11 11 13 11 11 12 11 11 12 12 12 11 11 11 11 11 9 0 0 0 0 0 0 0 0 0 0 ]
