CSI_DATA,STA,3C:61:05:34:1A:21,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,37405,0,131,0,0,0.23637,128,[-125 48 8 0 0 0 0 0 0 0 0 0 16 -23 16 -22 18 -23 18 -23 18 -21 17 -18 18 -19 17 -18 19 -18 20 -17 19 -19 19 -19 19 -17 17 -17 17 -15 18 -18 17 -14 16 -14 14 -14 15 -15 15 -15 15 -15 13 -12 13 -15 13 -16 12 -15 0 0 11 -16 12 -16 10 -15 9 -16 9 -14 8 -15 7 -16 8 -15 7 -16 8 -16 7 -16 7 -15 6 -16 5 -16 6 -16 4 -16 5 -17 4 -15 5 -15 4 -15 4 -16 4 -16 4 -16 3 -16 3 -15 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44017,0,135,0,0,0.243257,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -34 37 -34 47 -52 22 -67 40 -49 46 -58 35 -69 30 -38 22 -62 32 -67 38 -86 36 -80 34 -83 23 -71 33 -46 38 -102 40 -72 26 -57 38 -62 37 -72 34 -59 48 -74 28 -44 38 -72 38 -92 40 -80 38 0 0 -84 41 -74 57 -95 50 -74 49 -66 51 -68 54 -67 54 -64 53 -55 42 -72 -3 -70 44 -65 37 -63 50 -61 45 -69 34 -70 46 -64 47 -68 44 -67 46 -53 52 -49 54 -55 58 -52 35 -53 41 -49 40 -49 37 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,72080,0,239,0,0,0.270808,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 12 22 10 21 11 23 10 23 10 23 8 20 10 22 8 20 9 22 7 22 8 22 8 23 7 21 6 20 7 18 8 20 5 18 5 18 6 17 7 17 7 16 7 17 5 16 7 16 7 17 8 15 0 0 9 14 9 15 9 13 9 13 8 12 10 12 10 11 10 11 11 11 10 11 10 11 10 10 10 10 10 9 10 11 11 9 12 9 11 8 11 8 11 8 11 8 12 8 12 8 11 7 10 7 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1026024,0,37,0,0,1.22481,128,[37 80 2 0 0 0 0 0 0 0 0 0 26 7 25 9 26 9 26 10 26 11 23 11 23 11 21 12 23 12 22 13 22 12 23 13 21 13 21 12 19 12 22 12 19 12 17 10 17 10 17 11 16 10 17 10 15 9 17 8 19 8 17 7 0 0 17 7 17 7 17 6 17 6 15 5 16 5 17 4 15 4 16 4 16 4 17 3 15 3 16 3 16 3 16 3 17 2 17 1 15 2 15 2 15 1 15 2 15 2 16 1 16 0 15 1 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,1028863,0,82,0,0,1.2297,384,[82 -96 4 0 0 0 0 0 0 0 0 0 27 -14 27 -13 26 -12 30 -10 28 -10 27 -9 27 -7 27 -8 26 -5 25 -6 26 -6 26 -7 27 -6 27 -6 25 -4 24 -6 24 -4 22 -3 22 -5 21 -4 21 -4 22 -4 20 -3 20 -5 21 -6 21 -6 0 0 21 -5 18 -6 20 -9 16 -7 17 -7 16 -7 18 -8 16 -7 17 -7 13 -9 14 -9 14 -10 14 -11 14 -9 15 -9 15 -12 13 -12 12 -11 13 -9 12 -9 14 -11 12 -11 12 -10 12 -11 11 -10 14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1085035,0,37,0,0,1.28384,128,[37 80 2 0 0 0 0 0 0 0 0 0 -20 16 -19 15 -21 16 -21 16 -20 14 -19 12 -21 13 -20 12 -20 13 -21 11 -22 11 -22 10 -21 10 -20 9 -19 8 -20 11 -18 9 -18 9 -17 8 -17 9 -16 8 -17 9 -15 6 -16 9 -17 9 -16 9 0 0 -14 10 -14 11 -13 10 -13 11 -12 9 -11 11 -12 12 -11 10 -11 12 -12 10 -12 12 -11 10 -10 10 -10 11 -10 11 -9 11 -10 13 -9 11 -9 11 -9 12 -9 12 -8 12 -9 12 -9 12 -8 10 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,3,1,1,1,1,0,0,0,-95,6,6,1,1097934,0,110,0,0,1.29628,384,[110 96 6 0 0 0 0 0 0 0 0 0 -37 -57 -36 -53 -46 -58 -35 -57 -35 -66 -34 -59 -31 -64 -31 -56 -29 -61 -23 -54 -22 -64 -25 -60 -22 -57 -23 -55 -20 -58 -26 -58 -19 -51 -21 -47 -21 -49 -19 -53 -20 -47 -25 -49 -19 -47 -14 -41 -18 -50 -22 -49 0 0 -21 -39 -27 -43 -32 -39 -22 -38 -19 -42 -25 -39 -29 -40 -35 -27 -1 -43 -18 -29 -38 -31 -31 -30 -28 -33 -25 -37 -29 -29 -27 -24 -40 -32 -30 -29 -30 -23 -30 -28 -35 -24 -33 -22 -34 -26 -34 -20 -35 -27 -34 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,3,1,1,1,1,0,0,0,-95,2,6,1,1101093,0,110,0,0,1.30174,384,[110 96 6 0 0 0 0 0 0 0 0 0 30 -7 29 -6 27 -5 31 -4 29 -5 26 -2 27 0 26 0 28 0 26 0 27 0 26 1 27 3 26 0 24 1 25 1 23 1 22 2 22 0 22 2 22 2 21 3 20 0 21 0 21 -1 20 0 0 0 20 -1 18 0 19 -2 18 -3 17 -2 17 -3 17 -3 16 -4 17 -2 18 -4 17 -4 16 -4 17 -6 16 -6 16 -7 15 -7 16 -7 15 -6 14 -6 14 -6 14 -7 14 -7 15 -7 15 -9 15 -7 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,1,1,1,1,1,0,0,0,-95,5,6,1,1148700,0,110,0,0,1.34776,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 72 -15 64 -18 71 -35 67 -28 69 -22 56 -42 63 -34 54 -46 68 -42 61 -53 69 -49 63 -47 61 -41 48 -42 45 -40 57 -36 49 -36 49 -37 44 -34 48 -31 44 -44 55 -31 45 -37 46 -45 51 -40 53 0 0 -35 54 -32 49 -30 49 -19 57 -15 51 -25 50 -20 41 -22 63 -40 30 -65 45 -34 50 -25 49 -13 45 -18 46 -18 46 -16 45 -13 43 -6 48 -8 48 -6 43 -22 49 -13 39 -18 44 -4 42 -20 51 -6 39 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,3,1,1,1,1,0,0,0,-95,3,6,1,1178365,0,110,0,0,1.37676,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -21 19 -20 20 -22 22 -21 22 -19 22 -18 23 -16 21 -16 22 -16 24 -14 23 -14 24 -15 22 -14 22 -15 20 -11 21 -12 19 -11 19 -12 18 -11 21 -10 20 -12 19 -11 18 -9 17 -11 18 -11 17 -12 0 0 16 -10 15 -13 15 -12 16 -12 14 -11 13 -12 14 -12 13 -12 13 -13 12 -11 12 -14 12 -13 10 -14 10 -13 10 -13 9 -13 10 -16 9 -15 8 -14 9 -13 9 -13 8 -13 9 -16 8 -14 8 -13 8 -14 0 0 0 0 0 0 0 0 0 0 ]
