CSI_DATA,STA,3C:61:05:34:1A:21,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33333,0,131,0,0,0.231133,128,[-125 48 8 0 0 0 0 0 0 0 0 0 4 22 3 23 3 23 3 25 1 22 0 22 0 22 -2 21 -1 22 -2 21 -1 23 -2 24 -2 22 -2 22 -3 20 -2 22 -4 21 -3 19 -4 20 -3 20 -4 19 -4 20 -4 17 -2 19 -2 21 -2 21 0 0 -1 20 -1 20 -1 21 0 19 -1 19 0 20 0 20 -1 18 1 20 0 19 1 21 1 19 2 19 1 21 1 19 2 20 4 21 3 20 3 20 4 20 3 20 4 21 4 20 6 21 4 20 5 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35460,0,135,0,0,0.235748,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -21 -12 -20 -13 -21 -13 -22 -14 -19 -14 -17 -14 -17 -15 -16 -16 -17 -15 -16 -16 -18 -16 -18 -17 -17 -16 -17 -16 -14 -16 -17 -16 -15 -16 -13 -16 -13 -15 -13 -16 -13 -15 -14 -16 -12 -14 -15 -14 -16 -15 -16 -15 0 0 -15 -14 -16 -14 -16 -14 -16 -13 -14 -13 -16 -14 -16 -14 -15 -13 -16 -14 -16 -15 -19 -12 -16 -11 -17 -11 -17 -12 -17 -12 -18 -11 -20 -11 -18 -11 -18 -11 -18 -11 -18 -11 -19 -11 -19 -10 -20 -9 -19 -9 -19 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,63477,0,239,0,0,0.26072,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 5 12 5 13 4 13 3 13 2 13 2 13 2 14 2 13 2 13 1 13 1 13 1 14 1 13 1 13 1 13 0 13 0 13 0 12 -1 13 0 13 -1 12 -1 12 0 12 -1 12 0 12 0 12 0 0 0 12 0 12 0 12 0 12 0 12 0 12 -1 12 1 11 1 11 1 11 2 12 2 11 2 12 2 12 2 12 3 12 3 12 3 12 3 12 3 12 3 11 3 12 4 12 5 12 4 12 4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,1022218,0,37,0,0,1.21981,128,[37 80 2 0 0 0 0 0 0 0 0 0 7 -22 8 -22 7 -23 8 -24 9 -22 9 -20 10 -20 10 -18 10 -20 11 -19 11 -21 12 -20 12 -20 11 -19 11 -17 11 -20 11 -17 11 -16 11 -16 11 -17 11 -16 11 -18 11 -14 10 -17 11 -18 11 -18 0 0 10 -18 9 -18 9 -19 9 -18 8 -17 8 -18 8 -19 8 -17 7 -19 8 -18 8 -20 7 -18 6 -19 7 -19 7 -19 6 -20 6 -21 6 -20 6 -20 5 -20 5 -20 4 -21 5 -21 4 -22 4 -21 4 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-64,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,1023950,0,82,0,0,1.22471,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 8 13 8 13 9 13 9 13 10 13 10 12 10 12 11 12 11 12 12 12 12 12 12 11 11 11 12 11 11 11 13 10 11 10 11 10 10 10 12 10 11 10 11 9 12 9 10 10 11 9 11 0 0 10 10 11 9 10 9 10 11 11 9 10 10 11 9 11 9 9 8 11 7 12 7 11 8 11 8 12 7 13 7 13 7 14 7 13 6 14 7 14 6 14 6 13 5 14 6 15 6 15 5 14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-58,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1069215,0,37,0,0,1.26649,128,[37 80 2 0 0 0 0 0 0 0 0 0 11 -18 11 -18 12 -19 12 -20 12 -17 12 -15 13 -16 13 -14 13 -15 14 -14 14 -16 15 -16 14 -15 14 -15 14 -13 14 -16 14 -13 13 -12 13 -12 13 -12 13 -12 14 -13 13 -10 13 -12 13 -15 13 -14 0 0 12 -14 12 -15 11 -15 11 -14 10 -13 10 -15 11 -15 10 -14 10 -16 11 -14 10 -16 10 -14 9 -16 10 -16 9 -15 9 -17 9 -18 9 -17 9 -17 8 -17 8 -17 8 -18 7 -18 7 -19 7 -18 7 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-58,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1080913,0,37,0,0,1.27799,128,[37 80 2 0 0 0 0 0 0 0 0 0 -10 -22 -8 -22 -9 -23 -9 -25 -7 -23 -5 -23 -5 -23 -3 -22 -4 -23 -3 -22 -5 -24 -4 -24 -4 -23 -4 -23 -2 -22 -4 -23 -2 -22 -1 -20 -2 -21 -1 -20 -1 -20 -1 -22 -1 -18 -3 -21 -4 -22 -3 -22 0 0 -3 -21 -4 -21 -4 -21 -4 -20 -3 -19 -4 -21 -4 -21 -4 -20 -5 -21 -4 -20 -6 -21 -5 -19 -6 -20 -6 -21 -5 -20 -6 -21 -8 -21 -7 -21 -6 -21 -7 -20 -7 -21 -7 -21 -8 -20 -9 -21 -8 -20 -8 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-66,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,1096845,0,110,0,0,1.29396,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -9 13 -8 14 -8 14 -7 15 -7 14 -6 15 -6 14 -5 15 -6 14 -5 15 -5 14 -5 14 -5 15 -5 14 -4 15 -4 13 -4 14 -4 13 -4 14 -3 13 -3 14 -4 13 -2 13 -4 13 -4 13 -3 0 0 12 -4 14 -4 13 -4 13 -5 12 -4 13 -5 13 -5 12 -5 12 -5 12 -6 12 -6 12 -6 12 -7 12 -7 12 -7 12 -8 12 -8 11 -8 12 -8 11 -8 12 -9 12 -9 11 -9 10 -10 11 -9 10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-68,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1100914,0,110,0,0,1.29867,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -16 2 -15 3 -16 4 -15 4 -15 4 -15 4 -16 4 -14 5 -15 7 -14 7 -14 6 -14 7 -14 7 -14 6 -13 7 -14 6 -13 6 -13 6 -13 7 -13 7 -13 6 -13 7 -12 6 -12 7 -13 5 -12 0 0 6 -12 6 -12 5 -12 6 -12 5 -12 5 -13 5 -13 5 -13 5 -13 4 -13 4 -12 4 -13 4 -13 4 -13 3 -13 2 -13 3 -14 3 -14 3 -14 2 -14 2 -14 2 -14 2 -15 2 -14 1 -15 1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,1123960,0,110,0,0,1.32126,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -15 -7 -14 -6 -15 -5 -15 -5 -15 -5 -16 -4 -15 -4 -15 -4 -15 -3 -16 -2 -15 -3 -15 -3 -16 -2 -15 -2 -15 -2 -15 -2 -14 -2 -14 -2 -14 -2 -14 -1 -14 -1 -15 -1 -14 -1 -14 -1 -14 -2 -14 0 0 -2 -14 -2 -14 -2 -14 -3 -13 -2 -13 -2 -14 -2 -14 -3 -14 -4 -14 -4 -13 -4 -13 -3 -13 -4 -13 -4 -13 -4 -13 -6 -12 -5 -14 -6 -13 -6 -12 -6 -12 -6 -14 -7 -12 -7 -13 -6 -12 -7 -11 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
