CSI_DATA,STA,3C:61:05:34:1A:21,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42288,0,131,0,0,0.237753,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -24 -3 -23 -4 -25 -4 -25 -4 -23 -6 -22 -6 -22 -7 -21 -7 -22 -8 -21 -8 -23 -7 -23 -8 -22 -8 -21 -8 -20 -9 -23 -9 -19 -9 -18 -9 -19 -9 -18 -9 -18 -8 -19 -9 -17 -8 -19 -7 -21 -8 -20 -8 0 0 -20 -7 -20 -7 -21 -7 -20 -7 -18 -6 -20 -6 -21 -6 -19 -6 -21 -5 -20 -6 -22 -5 -19 -4 -20 -4 -21 -4 -20 -5 -21 -5 -22 -3 -21 -4 -21 -4 -21 -3 -21 -2 -22 -3 -22 -2 -23 -2 -21 -2 -22 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-64,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,43839,0,135,0,0,0.242879,384,[-121 112 8 0 0 0 0 0 0 0 0 0 15 -5 17 -3 17 -4 16 -3 17 -3 15 -3 15 -2 16 -1 16 -1 15 -1 16 -1 16 -1 16 0 16 0 16 0 16 1 15 1 15 1 14 1 16 1 14 1 15 1 14 2 15 1 15 1 15 1 0 0 14 1 15 1 14 2 14 0 13 0 15 -1 13 0 12 -1 16 1 16 1 14 -1 14 -1 14 -2 15 -3 15 -3 15 -2 16 -3 14 -3 14 -4 14 -4 14 -4 14 -4 15 -5 14 -6 15 -5 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,67292,0,239,0,0,0.262177,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 -14 -10 -14 -9 -13 -10 -13 -11 -13 -11 -12 -11 -12 -12 -12 -11 -12 -11 -11 -12 -11 -13 -11 -13 -10 -13 -9 -13 -10 -12 -10 -13 -9 -12 -10 -13 -9 -12 -9 -13 -9 -12 -9 -12 -8 -13 -8 -12 -9 -13 -9 -12 0 0 -9 -11 -9 -12 -9 -11 -9 -12 -9 -11 -9 -11 -9 -11 -9 -11 -10 -11 -11 -11 -11 -10 -10 -10 -10 -10 -10 -10 -10 -10 -11 -10 -11 -11 -11 -10 -11 -10 -12 -10 -12 -10 -12 -9 -12 -10 -12 -9 -13 -9 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-57,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1022386,0,37,0,0,1.21764,128,[37 80 2 0 0 0 0 0 0 0 0 0 20 -10 21 -10 22 -10 22 -10 22 -8 20 -7 21 -7 20 -6 21 -6 21 -5 22 -6 23 -6 22 -5 21 -5 20 -4 22 -6 20 -3 19 -3 19 -4 19 -4 19 -4 20 -4 17 -3 19 -5 21 -6 20 -6 0 0 19 -6 19 -6 19 -7 19 -7 17 -6 19 -7 19 -8 18 -7 18 -9 18 -7 19 -9 17 -8 17 -9 19 -9 18 -9 18 -9 19 -11 18 -11 17 -10 17 -11 18 -11 18 -12 17 -12 18 -13 17 -12 17 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,1023893,0,82,0,0,1.22247,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 7 14 8 15 8 14 9 14 11 12 10 13 11 12 10 12 11 12 10 13 11 13 11 11 11 11 11 11 11 11 12 10 11 10 11 9 11 10 10 9 12 9 11 10 11 9 10 10 11 10 11 0 0 9 11 10 10 10 10 11 9 10 10 10 10 10 10 10 11 12 9 10 9 11 8 11 8 11 8 12 8 12 8 12 8 13 8 12 7 12 7 13 6 13 7 13 7 14 6 14 6 14 6 14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-57,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1070435,0,37,0,0,1.26539,128,[37 80 2 0 0 0 0 0 0 0 0 0 11 -22 12 -20 12 -22 12 -22 13 -20 13 -18 14 -18 14 -16 15 -18 15 -17 15 -19 16 -19 15 -18 14 -17 14 -15 15 -18 15 -15 14 -14 14 -14 14 -14 14 -14 15 -16 14 -12 13 -15 14 -17 14 -16 0 0 13 -16 13 -17 12 -17 12 -17 11 -15 12 -17 12 -17 12 -16 11 -18 12 -16 11 -18 10 -16 10 -18 11 -18 10 -18 10 -19 10 -20 10 -19 10 -18 10 -19 10 -19 9 -20 9 -20 8 -21 8 -20 8 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,1,7,1,1,1,1,0,0,0,-95,3,6,1,1074151,0,110,0,0,1.27029,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -7 -16 -7 -17 -8 -15 -8 -16 -9 -14 -9 -15 -9 -14 -9 -15 -10 -14 -10 -13 -10 -14 -11 -13 -11 -13 -11 -12 -10 -13 -11 -12 -10 -13 -11 -12 -10 -12 -10 -12 -10 -12 -10 -12 -11 -11 -10 -12 -11 -12 -10 0 0 -12 -10 -13 -10 -12 -9 -13 -9 -12 -9 -12 -9 -13 -9 -13 -9 -13 -8 -14 -8 -13 -8 -13 -7 -13 -8 -14 -6 -14 -8 -14 -7 -15 -7 -15 -7 -14 -5 -15 -6 -15 -6 -15 -6 -15 -6 -15 -5 -16 -6 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-66,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,1078950,0,110,0,0,1.2753,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 16 -2 15 -4 15 -5 16 -4 15 -4 14 -5 14 -6 14 -5 14 -6 14 -6 13 -6 14 -7 13 -6 14 -7 13 -7 13 -6 13 -6 12 -7 12 -7 11 -7 11 -7 12 -7 12 -7 12 -7 12 -6 12 0 0 -6 12 -6 12 -5 12 -5 12 -6 12 -6 12 -6 11 -5 12 -5 12 -5 12 -4 12 -4 13 -3 13 -4 13 -3 13 -3 13 -3 13 -2 13 -2 13 -2 13 -2 13 -2 14 -2 14 -1 13 -1 14 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,1,7,1,1,1,1,0,0,0,-95,4,6,1,1107120,0,110,0,0,1.30236,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -15 -7 -15 -7 -16 -6 -16 -6 -16 -5 -15 -4 -16 -5 -16 -4 -16 -4 -16 -4 -16 -3 -16 -2 -16 -2 -16 -2 -16 -3 -16 -2 -14 -3 -15 -2 -14 -2 -15 -1 -15 -2 -15 -2 -15 -1 -14 -1 -15 -2 -15 0 0 -2 -14 -2 -14 -2 -14 -3 -15 -2 -14 -3 -14 -3 -14 -3 -14 -4 -14 -4 -14 -4 -13 -4 -14 -4 -14 -4 -14 -5 -14 -6 -14 -5 -14 -6 -14 -6 -13 -7 -13 -7 -14 -7 -14 -7 -14 -8 -14 -7 -14 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1120423,0,110,0,0,1.31507,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 11 -9 11 -9 11 -10 11 -11 10 -11 10 -10 10 -10 9 -10 10 -11 9 -11 9 -11 9 -12 9 -12 8 -11 8 -11 8 -11 8 -11 7 -11 8 -11 7 -11 7 -11 7 -10 7 -11 7 -11 7 -10 7 0 0 -10 7 -10 7 -9 8 -10 8 -10 7 -10 8 -10 8 -9 8 -9 8 -9 9 -9 9 -9 9 -9 9 -8 9 -8 10 -8 10 -8 10 -8 10 -7 10 -7 10 -7 10 -7 11 -7 11 -7 11 -7 11 -6 11 0 0 0 0 0 0 0 0 0 0 ]
