CSI_DATA,STA,3C:61:05:34:1A:21,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43656,0,131,0,0,0.240496,128,[-125 48 8 0 0 0 0 0 0 0 0 0 14 -18 15 -17 16 -18 16 -19 17 -17 16 -15 17 -15 16 -14 17 -14 18 -14 18 -16 19 -16 18 -15 17 -14 17 -12 18 -15 17 -11 17 -11 16 -11 16 -11 16 -11 18 -12 15 -10 15 -12 17 -14 16 -14 0 0 15 -14 15 -14 15 -14 15 -14 14 -13 14 -14 15 -15 14 -13 14 -15 14 -14 14 -16 12 -14 13 -16 14 -16 14 -15 13 -17 13 -18 13 -17 13 -17 12 -17 12 -17 12 -18 11 -18 11 -19 11 -18 11 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,46886,0,135,0,0,0.245667,384,[-121 112 8 0 0 0 0 0 0 0 0 0 13 -4 13 -4 14 -3 14 -3 14 -3 13 -2 13 -1 14 -2 14 -2 14 -1 13 -1 13 0 13 0 13 0 13 -1 14 0 12 0 13 0 13 0 12 1 12 0 13 1 12 0 12 0 12 0 12 0 0 0 12 -1 12 0 12 -1 12 -1 11 -1 12 -1 11 -1 12 -2 12 -2 12 -2 12 -2 11 -2 12 -2 11 -3 12 -3 11 -4 13 -4 11 -4 11 -5 11 -5 12 -5 11 -5 12 -5 11 -6 12 -5 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,70509,0,239,0,0,0.266797,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 12 9 12 10 12 11 11 11 11 11 10 11 9 12 9 12 9 12 9 12 9 13 9 12 8 12 8 12 7 13 8 13 7 12 7 12 6 12 6 12 6 13 6 12 6 12 6 12 7 12 6 12 0 0 7 12 6 12 6 12 6 11 7 11 6 11 6 11 6 11 7 11 8 11 8 11 8 10 8 11 9 10 8 10 9 10 9 10 10 9 9 10 9 10 9 10 9 10 10 10 10 10 10 9 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-57,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1021423,0,37,0,0,1.21808,128,[37 80 2 0 0 0 0 0 0 0 0 0 23 1 22 2 23 2 24 3 22 3 20 5 21 5 20 6 21 6 21 7 22 6 22 7 21 7 20 7 19 7 21 7 18 8 17 8 17 7 18 8 17 7 19 8 16 8 17 7 19 7 19 7 0 0 19 6 19 6 19 6 19 6 17 5 19 5 19 5 18 5 19 4 18 5 20 5 18 4 19 4 20 4 19 4 19 4 21 3 19 3 20 3 20 3 20 3 20 2 21 2 21 1 20 2 20 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-65,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,1026364,0,82,0,0,1.22282,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 12 -10 12 -10 11 -11 12 -11 11 -11 10 -12 10 -12 10 -12 10 -12 9 -13 9 -13 9 -13 8 -13 9 -12 8 -13 8 -12 7 -12 8 -12 7 -12 7 -12 6 -12 7 -12 6 -11 7 -13 7 -11 7 0 0 -12 7 -12 7 -11 8 -11 8 -11 7 -11 8 -11 8 -10 8 -11 8 -10 8 -10 9 -10 9 -10 9 -9 9 -9 9 -9 10 -9 11 -8 10 -9 10 -8 10 -9 10 -9 11 -9 11 -8 11 -9 11 -8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-57,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1076030,0,37,0,0,1.27236,128,[37 80 2 0 0 0 0 0 0 0 0 0 1 23 0 22 0 25 1 24 0 24 -2 20 -1 23 -3 21 -2 22 -4 22 -4 23 -5 24 -5 22 -5 21 -5 19 -4 24 -5 19 -5 20 -5 19 -4 20 -4 19 -4 20 -6 18 -5 19 -4 21 -4 20 0 0 -2 19 -2 21 -2 19 -2 21 -2 18 0 20 0 20 -1 19 0 20 -2 20 -1 21 -1 18 0 19 0 19 0 21 1 19 2 23 1 20 2 20 3 20 3 20 3 21 3 22 3 22 2 20 3 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,1,7,1,1,1,1,0,0,0,-95,5,6,1,1090992,0,110,0,0,1.2871,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 8 14 9 12 9 12 11 12 10 12 11 12 10 12 11 11 11 10 11 10 12 11 13 10 12 10 12 10 12 10 12 9 12 9 11 9 12 9 12 9 11 9 11 9 12 8 11 8 11 9 11 0 0 8 11 8 11 10 11 9 10 9 10 9 10 8 10 9 10 10 10 10 9 9 10 10 9 10 9 11 8 10 8 11 9 12 8 12 8 12 8 12 8 12 8 12 9 12 8 13 8 13 8 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1092893,0,110,0,0,1.29141,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 7 -15 7 -15 6 -15 6 -15 5 -14 5 -15 4 -15 4 -15 3 -15 4 -14 3 -15 3 -15 3 -15 2 -15 2 -15 2 -15 1 -14 1 -14 1 -14 1 -14 1 -15 1 -14 1 -14 1 -14 1 -14 1 0 0 -14 1 -14 2 -13 1 -14 2 -13 2 -13 2 -13 2 -14 2 -13 2 -13 3 -13 3 -13 3 -13 3 -13 4 -13 3 -14 4 -13 4 -13 5 -13 4 -13 5 -14 5 -14 5 -14 5 -13 6 -13 7 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-67,11,1,7,1,1,1,1,0,0,0,-95,2,6,1,1116059,0,110,0,0,1.31246,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -18 -2 -18 1 -18 0 -19 0 -18 2 -17 2 -16 1 -17 2 -18 3 -17 3 -17 3 -17 3 -17 3 -17 4 -17 4 -17 5 -16 4 -16 3 -16 4 -15 5 -16 5 -16 4 -15 4 -15 4 -15 4 -15 0 0 4 -15 4 -15 4 -15 3 -15 4 -15 3 -15 3 -15 3 -15 3 -15 2 -15 1 -15 1 -15 2 -16 1 -16 1 -15 1 -16 0 -16 0 -16 0 -15 0 -16 0 -17 0 -16 -1 -17 -2 -16 -1 -17 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-66,11,1,6,1,1,1,1,0,0,0,-95,2,6,1,1119646,0,110,0,0,1.31763,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 9 14 10 13 10 12 11 12 12 12 11 12 12 11 12 11 12 11 12 11 12 11 13 10 13 9 13 9 13 9 14 9 13 8 13 8 13 8 13 7 13 8 12 7 12 8 13 8 12 7 11 0 0 8 13 8 12 8 12 9 11 8 12 8 12 8 12 8 12 8 11 9 11 10 11 9 11 9 11 10 11 10 11 10 10 11 11 11 10 10 10 11 10 11 10 11 10 12 10 12 9 12 10 13 9 0 0 0 0 0 0 0 0 0 0 ]
