CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,1156893,0,110,0,0,1.3573,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 0 -12 0 -13 -1 -13 -1 -13 -2 -13 -1 -13 -2 -13 -3 -13 -2 -12 -4 -13 -5 -12 -4 -12 -4 -12 -5 -11 -5 -13 -5 -12 -5 -12 -5 -11 -5 -11 -4 -10 -5 -11 -5 -10 -5 -10 -4 -10 -5 -11 -4 0 0 -11 -5 -10 -4 -10 -4 -11 -4 -10 -3 -11 -3 -11 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -2 -11 0 -10 -1 -10 0 -10 0 -10 0 -11 -1 -11 0 -11 1 -11 1 -12 0 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,1178995,0,110,0,0,1.3795,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 9 8 9 9 9 8 10 9 10 7 11 7 11 7 11 6 12 7 11 6 11 6 12 5 11 6 10 5 11 6 13 4 11 5 12 4 11 4 11 5 10 5 11 4 10 4 11 4 11 5 10 0 0 5 10 5 10 6 9 5 9 4 9 6 9 5 9 6 9 5 9 7 9 7 8 6 8 5 8 7 7 8 8 8 7 8 8 8 7 9 7 8 6 8 6 9 7 9 6 9 6 10 5 9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,1180862,0,110,0,0,1.38352,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -17 -5 -17 -4 -18 -4 -19 -3 -19 -3 -19 -2 -18 -3 -18 -1 -18 0 -19 0 -17 -1 -18 1 -18 2 -18 1 -18 0 -18 1 -16 1 -16 0 -17 1 -16 1 -16 2 -16 0 -16 0 -16 0 -16 -1 -15 0 0 0 -16 1 -16 0 -14 -1 -14 0 -14 -1 -15 0 -15 -3 -14 -2 -15 -1 -14 -4 -15 -3 -14 -4 -14 -3 -15 -5 -13 -6 -14 -6 -14 -5 -15 -6 -12 -5 -14 -7 -14 -7 -14 -7 -14 -7 -13 -8 -15 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-74,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,1206017,0,110,0,0,1.40667,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 13 3 12 2 14 2 12 3 14 3 12 2 12 2 13 1 15 -1 14 0 14 0 15 1 13 -1 15 -2 15 -2 15 0 12 0 14 -2 13 -2 12 -1 12 -1 11 -1 11 0 12 -1 11 0 11 0 0 1 10 -1 12 0 11 0 10 1 11 2 11 1 11 1 10 2 10 3 11 3 10 3 10 2 10 3 9 4 9 4 8 5 10 6 9 5 9 6 10 6 9 6 10 6 10 6 9 7 9 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,1229751,0,110,0,0,1.43048,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 14 -1 12 -2 14 -3 14 -4 13 -3 12 -4 13 -4 12 -4 12 -4 13 -5 12 -5 13 -4 12 -5 12 -5 12 -6 11 -5 11 -6 10 -6 11 -6 11 -6 10 -6 11 -6 10 -5 11 -6 11 -5 10 0 0 -5 10 -4 10 -4 11 -4 10 -5 11 -3 10 -4 10 -5 10 -3 10 -2 9 -3 10 -3 9 -2 10 -2 11 -1 11 -2 11 -1 10 0 10 -1 10 -1 10 -1 11 0 10 1 11 1 10 0 12 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-74,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,1247698,0,110,0,0,1.44816,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -5 17 -4 18 -3 19 -2 19 -2 18 -2 19 -1 18 -1 19 0 17 -1 18 1 18 1 18 1 16 2 17 1 17 3 16 2 17 2 16 1 16 3 14 1 14 1 15 1 14 1 14 1 15 2 0 0 15 1 14 0 13 0 14 1 14 0 13 -1 14 -1 14 -1 13 -2 12 -1 13 -2 12 -3 13 -3 13 -4 13 -3 12 -4 14 -7 13 -4 14 -5 13 -5 12 -6 13 -6 13 -7 13 -8 14 -7 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,1266164,0,110,0,0,1.46668,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -4 -13 -6 -13 -5 -13 -6 -14 -6 -12 -7 -13 -7 -12 -9 -12 -8 -11 -9 -12 -9 -12 -9 -11 -9 -11 -10 -11 -9 -11 -9 -10 -8 -10 -9 -9 -9 -9 -9 -10 -8 -9 -8 -9 -8 -9 -8 -10 -8 -9 -8 0 0 -9 -8 -10 -7 -9 -7 -10 -7 -9 -7 -10 -6 -10 -6 -9 -7 -10 -6 -10 -5 -10 -4 -10 -5 -10 -5 -10 -5 -11 -5 -11 -3 -11 -4 -11 -4 -11 -3 -11 -4 -11 -4 -12 -3 -12 -3 -13 -2 -12 -3 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,1268228,0,110,0,0,1.4716,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -15 -9 -19 -12 -17 -8 -16 -8 -18 -10 -17 -7 -20 -4 -19 -6 -18 -4 -17 -4 -20 -6 -19 -3 -18 -2 -20 -3 -16 -4 -18 -6 -17 -3 -15 0 -16 -2 -17 -3 -16 -4 -16 -3 -18 -3 -16 -3 -16 -6 -15 0 0 -2 -15 -1 -14 -5 -13 -4 -13 -4 -15 -4 -15 -6 -13 -3 -12 -8 -19 -5 -13 -5 -12 -4 -12 -4 -15 -4 -14 -6 -12 -6 -13 -6 -12 -8 -13 -10 -13 -7 -12 -9 -11 -10 -12 -10 -13 -11 -11 -10 -13 -11 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,1292348,0,110,0,0,1.49291,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 3 20 4 19 4 19 5 21 6 20 7 21 9 17 12 18 10 19 8 17 10 18 11 17 10 17 11 15 11 18 9 15 10 16 10 15 8 15 12 13 8 15 8 15 10 14 7 14 8 16 7 0 0 15 7 14 6 15 4 15 5 15 4 14 4 15 5 14 4 15 5 14 3 15 3 15 3 16 0 15 0 16 1 15 0 16 -1 15 -1 15 -2 15 -1 16 -1 16 -4 15 -3 16 -4 16 -3 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,1304902,0,110,0,0,1.50539,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -13 -13 -15 -13 -17 -10 -15 -9 -17 -11 -14 -11 -18 -13 -20 -10 -17 -7 -18 -9 -16 -8 -18 -6 -17 -7 -18 -6 -17 -6 -18 -8 -15 -6 -16 -5 -14 -5 -17 -7 -15 -6 -17 -7 -17 -5 -14 -5 -15 -7 -14 0 0 -7 -14 -6 -14 -6 -14 -9 -14 -5 -14 -6 -13 -8 -13 -8 -12 -8 -12 -8 -13 -9 -12 -9 -12 -9 -12 -9 -11 -11 -12 -11 -10 -11 -10 -11 -9 -11 -10 -13 -9 -13 -10 -12 -9 -13 -9 -13 -10 -14 -8 -15 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,1322278,0,110,0,0,1.52298,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 14 -8 15 -7 16 -9 16 -10 16 -9 13 -10 14 -12 13 -11 13 -11 14 -12 12 -11 12 -12 12 -12 13 -12 12 -12 11 -11 10 -11 11 -11 11 -12 10 -12 10 -11 11 -12 10 -12 11 -12 11 -10 11 0 0 -12 10 -10 11 -9 10 -8 10 -9 11 -9 11 -10 11 -8 11 -7 9 -9 11 -7 11 -7 13 -6 13 -6 12 -6 10 -6 11 -6 14 -6 12 -5 11 -5 12 -5 13 -5 14 -5 14 -3 15 -4 15 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,1336414,0,110,0,0,1.53694,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 8 9 9 9 9 10 11 9 10 8 9 8 11 7 11 7 11 7 12 7 12 7 13 6 11 6 12 5 11 6 12 5 10 5 11 4 10 4 11 5 11 6 11 5 11 5 10 5 11 5 10 0 0 6 9 6 9 6 10 7 9 5 9 7 10 6 9 5 8 7 8 6 7 7 7 7 8 7 8 7 7 8 7 9 6 9 7 9 6 8 6 9 7 9 6 9 5 10 6 10 5 10 6 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,1355152,0,110,0,0,1.55563,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -1 18 -1 18 0 18 1 18 1 17 3 17 3 17 2 18 5 16 4 17 7 17 6 16 6 17 6 15 6 17 7 16 7 15 6 14 7 14 5 14 6 15 5 14 6 14 5 14 5 15 5 0 0 15 5 13 5 14 5 14 4 12 4 13 5 14 4 14 3 14 3 14 2 15 2 13 1 13 1 13 1 14 0 13 0 13 0 14 0 15 -1 14 -1 15 0 14 -3 16 -2 15 -4 16 -2 14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,2,1,1,1,1,0,0,0,-94,2,6,1,1372457,0,110,0,0,1.57305,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -4 15 -5 15 -5 17 -4 15 -4 14 -2 16 -2 14 -1 15 -3 14 -1 15 1 16 0 15 2 16 0 14 2 14 1 13 2 13 1 13 2 11 1 13 3 12 2 13 3 13 3 13 3 13 2 0 0 12 2 12 2 14 2 11 1 12 2 13 1 13 2 11 1 13 5 10 4 13 1 11 1 12 1 12 0 12 1 13 -2 12 -1 10 -3 11 -2 10 -1 12 -1 13 -2 13 -2 12 -3 14 -1 12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,1385269,0,110,0,0,1.58571,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -2 19 -3 18 -1 19 -1 18 0 16 2 18 0 18 2 19 6 15 1 18 4 17 3 17 3 17 3 17 4 15 3 16 5 16 4 16 3 16 3 15 5 15 4 15 4 14 3 14 3 15 3 0 0 15 1 14 2 15 1 15 1 14 0 15 1 14 0 15 -1 14 -1 13 -2 14 -2 13 -2 14 -3 14 -4 14 -3 13 -4 13 -4 13 -5 12 -5 13 -5 13 -5 12 -6 12 -7 12 -9 14 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,1401121,0,110,0,0,1.60163,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 13 7 15 8 16 6 17 4 18 4 14 6 18 4 15 4 18 3 18 4 16 3 17 1 16 1 17 3 17 2 16 2 16 3 16 0 15 1 15 0 14 1 14 0 14 0 15 -1 16 2 14 0 0 1 14 1 14 3 13 4 12 3 13 3 13 2 14 4 13 3 13 4 13 5 12 4 13 4 12 5 12 6 11 7 12 7 13 6 11 7 11 8 11 7 12 8 11 8 12 8 10 9 11 10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,1412431,0,110,0,0,1.61294,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 14 7 12 5 16 6 16 2 15 2 16 2 13 3 14 2 14 1 16 -1 14 0 17 0 15 0 15 -1 15 0 15 -1 14 -1 14 -1 13 -2 14 -2 14 -1 13 -2 13 0 13 -1 13 -1 12 0 0 0 12 0 13 1 14 1 12 1 12 1 13 0 12 1 12 1 13 2 11 3 11 2 12 3 13 4 12 3 11 4 11 4 12 4 10 4 11 4 10 4 11 5 11 5 12 6 11 4 12 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,1430054,0,110,0,0,1.63082,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 1 -19 0 -18 1 -20 0 -18 -4 -18 -4 -20 -6 -17 -4 -20 -3 -18 -7 -18 -7 -17 -7 -17 -7 -16 -6 -16 -5 -16 -6 -16 -5 -17 -7 -16 -6 -16 -5 -14 -6 -16 -4 -16 -5 -14 -5 -14 -5 -15 -4 0 0 -15 -3 -15 -2 -15 -3 -15 -3 -14 -2 -15 -1 -15 -2 -15 0 -15 -1 -13 -1 -13 -1 -15 -1 -13 -1 -14 1 -16 1 -14 2 -15 2 -14 3 -14 3 -14 3 -14 3 -15 6 -13 6 -14 7 -15 5 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,1453182,0,110,0,0,1.65389,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -8 18 -7 16 -7 17 -6 17 -7 17 -4 18 -3 18 -3 17 -2 17 -2 17 -3 18 -2 18 -2 17 -2 18 -2 17 0 16 0 15 0 16 0 15 -1 15 -1 15 0 16 1 14 -1 15 -2 15 -1 0 0 15 0 13 -3 14 -2 14 -2 13 -2 14 -3 14 -3 12 -4 13 -2 14 -3 13 -4 13 -4 14 -4 14 -5 12 -6 13 -5 13 -7 11 -5 13 -7 12 -8 12 -7 13 -9 13 -7 10 -9 13 -9 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,1477903,0,110,0,0,1.67845,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -9 -13 -10 -13 -11 -13 -11 -12 -12 -11 -12 -10 -11 -12 -11 -11 -13 -10 -14 -10 -13 -10 -13 -9 -14 -8 -13 -7 -13 -10 -13 -9 -14 -8 -14 -8 -13 -7 -13 -8 -13 -7 -13 -7 -11 -6 -11 -7 -13 -7 -12 0 0 -8 -12 -8 -11 -8 -12 -9 -10 -6 -11 -9 -12 -9 -11 -9 -11 -9 -10 -9 -9 -10 -9 -9 -8 -9 -10 -9 -9 -10 -9 -11 -8 -11 -9 -11 -8 -11 -8 -12 -8 -11 -8 -12 -7 -12 -9 -13 -7 -12 -6 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,1507356,0,110,0,0,1.70789,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 8 16 9 14 8 14 10 14 9 15 10 13 11 13 11 14 12 12 11 12 12 13 13 11 14 11 12 10 13 11 13 11 13 10 13 9 12 9 12 9 12 10 13 9 11 9 11 11 12 11 11 0 0 10 11 9 11 9 10 10 9 9 10 10 9 11 9 11 9 12 8 11 7 11 7 10 7 12 7 12 7 11 7 12 6 13 5 13 5 13 5 14 3 13 4 13 5 14 4 13 3 15 4 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,1509286,0,110,0,0,1.71241,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 11 -9 12 -13 11 -11 10 -12 10 -11 9 -13 10 -13 9 -12 9 -13 8 -15 9 -15 7 -13 7 -14 6 -11 7 -14 7 -16 6 -14 5 -13 7 -13 6 -14 5 -12 6 -13 4 -13 6 -13 7 -12 8 0 0 -12 5 -13 5 -12 7 -12 6 -13 6 -12 8 -11 6 -10 7 -14 10 -12 5 -10 5 -10 8 -9 9 -10 9 -9 7 -9 9 -9 9 -8 8 -9 8 -9 9 -8 9 -9 11 -8 10 -8 11 -9 11 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,1544491,0,110,0,0,1.74526,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -2 -15 -2 -17 -1 -15 -3 -15 -3 -15 -4 -15 -5 -15 -6 -15 -5 -15 -6 -15 -7 -15 -7 -15 -7 -14 -8 -14 -9 -15 -8 -13 -7 -13 -8 -12 -8 -12 -8 -12 -7 -12 -8 -13 -8 -12 -7 -13 -8 -12 -7 0 0 -12 -8 -13 -7 -12 -6 -13 -6 -12 -6 -12 -8 -12 -6 -12 -6 -12 -6 -12 -5 -13 -4 -12 -4 -12 -4 -12 -3 -13 -4 -13 -3 -13 -3 -13 -2 -14 -2 -13 -3 -14 -2 -13 -2 -14 -2 -14 -2 -14 -2 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,1546601,0,110,0,0,1.75033,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -14 1 -14 1 -14 3 -15 2 -15 3 -13 4 -14 4 -13 4 -14 5 -13 5 -13 5 -13 6 -13 5 -13 6 -13 6 -13 6 -12 5 -11 6 -11 6 -12 5 -11 6 -12 5 -11 5 -11 6 -12 4 -11 0 0 4 -11 4 -12 4 -12 4 -11 4 -11 4 -12 3 -12 3 -11 3 -11 1 -11 2 -11 1 -10 2 -11 1 -11 1 -12 0 -12 0 -12 -1 -11 0 -11 -1 -11 -1 -13 -1 -12 0 -13 -2 -12 -2 -13 -2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,1552432,0,110,0,0,1.75545,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 14 -5 15 -6 16 -7 16 -6 15 -7 13 -6 13 -8 12 -8 12 -8 14 -8 13 -9 13 -10 12 -9 13 -9 12 -8 13 -8 11 -10 11 -9 11 -9 11 -9 12 -9 12 -7 10 -8 11 -9 12 -8 11 0 0 -6 11 -7 12 -6 11 -7 11 -7 11 -6 11 -6 12 -7 10 -5 11 -4 11 -4 12 -4 12 -3 12 -3 13 -4 12 -4 11 -2 13 -1 11 -1 11 -2 12 -1 12 -2 12 0 12 0 12 0 13 0 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-72,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,1572418,0,110,0,0,1.77297,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 17 -1 17 0 17 -2 18 -1 18 -3 17 -3 18 -3 17 -4 17 -4 19 -4 16 -4 18 -5 17 -5 16 -6 17 -6 16 -5 14 -5 14 -6 15 -6 15 -6 14 -5 16 -5 14 -7 14 -7 15 -5 14 0 0 -4 14 -5 14 -4 14 -2 13 -4 13 -5 14 -3 13 -3 14 -3 13 -3 14 -1 13 -2 14 -1 14 -1 13 -1 13 0 12 1 14 0 14 0 13 2 13 2 15 2 14 2 14 3 15 3 14 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-71,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,1592710,0,110,0,0,1.79322,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -5 12 -5 14 -5 15 -3 14 -2 13 -3 12 -2 14 -1 15 0 15 -1 14 -2 13 0 14 0 13 1 13 1 13 -1 12 -1 12 1 12 -1 12 1 13 -1 12 0 11 0 11 1 12 0 11 0 0 0 13 -1 11 -2 12 -2 11 -2 10 -1 11 -2 11 -2 11 -2 12 -2 10 -3 10 -3 10 -4 10 -4 10 -5 10 -5 10 -7 11 -6 11 -5 9 -5 9 -7 10 -6 10 -7 10 -6 10 -8 9 -8 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,1595606,0,110,0,0,1.79758,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 3 -19 1 -20 0 -20 2 -19 1 -18 -1 -19 -2 -20 -2 -18 -3 -18 -4 -18 -4 -19 -4 -17 -4 -18 -4 -16 -5 -18 -4 -17 -4 -15 -5 -17 -5 -16 -4 -15 -3 -16 -5 -17 -4 -16 -3 -15 -4 -15 -4 0 0 -14 -3 -16 -3 -15 -1 -16 -2 -14 -1 -15 -1 -15 -2 -15 -1 -15 -2 -14 -2 -14 0 -15 0 -15 1 -14 1 -14 1 -16 1 -16 3 -14 1 -14 3 -14 2 -14 2 -13 4 -14 4 -14 5 -15 4 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,3C:61:05:34:1A:21,-73,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,1617768,0,110,0,0,1.8183,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 1 -14 0 -13 1 -14 -2 -14 -1 -15 -2 -14 -3 -15 -3 -14 -3 -13 -3 -15 -5 -15 -6 -13 -5 -13 -5 -12 -5 -13 -6 -13 -6 -12 -4 -13 -6 -11 -5 -12 -6 -11 -6 -12 -5 -11 -5 -12 -5 -11 -5 0 0 -11 -4 -11 -4 -12 -4 -10 -3 -12 -3 -11 -4 -12 -4 -11 -4 -10 -4 -12 -3 -13 -2 -11 -3 -11 -3 -12 -2 -11 -3 -12 -1 -11 -1 -12 -1 -12 -1 -12 0 -11 0 -12 0 -12 1 -12 1 -13 0 -13 1 0 0 0 0 0 0 0 0 0 0 ]
